source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
32	6	0.001	ENSG00000112511.17_AC	ENSG00000008277.14_PCGBA23	ENSG00000112511.17_AC	ENSG00000008277.14_PCGBA23
33	6	0.296	ENSG00000093167.17_AC	ENSG00000008277.14_PCGBA23	ENSG00000093167.17_AC	ENSG00000008277.14_PCGBA23
36	6	0.011	ENSG00000141873.10_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000008277.14_PCGBA23
37	6	0.002	ENSG00000130204.12_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000008277.14_PCGBA23
38	6	0.01	ENSG00000154127.9_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000008277.14_PCGBA23
39	6	0.009	ENSG00000109917.10_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000109917.10_PCGBA23	ENSG00000008277.14_PCGBA23
40	6	0.301	ENSG00000128564.6_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000008277.14_PCGBA23
1	7	0.008	ENSG00000198830.10_AC	ENSG00000174996.11_PCGBA23	ENSG00000198830.10_AC	ENSG00000174996.11_PCGBA23
3	7	0.014	ENSG00000198830.10_MFBA9BA46	ENSG00000174996.11_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000174996.11_PCGBA23
4	7	0.004	ENSG00000125534.9_AC	ENSG00000174996.11_PCGBA23	ENSG00000125534.9_AC	ENSG00000174996.11_PCGBA23
5	7	0.027	ENSG00000198830.10_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000174996.11_PCGBA23
6	7	0.72	ENSG00000008277.14_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000174996.11_PCGBA23
8	7	0.068	ENSG00000196542.8_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000174996.11_PCGBA23
9	7	0.541	ENSG00000162694.13_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000174996.11_PCGBA23
10	7	0.178	ENSG00000172350.9_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000174996.11_PCGBA23
12	7	0.003	ENSG00000090263.15_AC	ENSG00000174996.11_PCGBA23	ENSG00000090263.15_AC	ENSG00000174996.11_PCGBA23
15	7	0.004	ENSG00000167112.9_AC	ENSG00000174996.11_PCGBA23	ENSG00000167112.9_AC	ENSG00000174996.11_PCGBA23
19	7	0.001	ENSG00000150787.7_MFBA9BA46	ENSG00000174996.11_PCGBA23	ENSG00000150787.7_MFBA9BA46	ENSG00000174996.11_PCGBA23
20	7	0.001	ENSG00000166411.13_MFBA9BA46	ENSG00000174996.11_PCGBA23	ENSG00000166411.13_MFBA9BA46	ENSG00000174996.11_PCGBA23
21	7	0.009	ENSG00000159658.10_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000174996.11_PCGBA23
22	7	0.153	ENSG00000055070.16_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000174996.11_PCGBA23
23	7	0.01	ENSG00000112531.16_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000174996.11_PCGBA23
24	7	0.094	ENSG00000180370.10_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000174996.11_PCGBA23
25	7	0.01	ENSG00000137076.20_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000174996.11_PCGBA23
26	7	0.001	ENSG00000112294.12_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000174996.11_PCGBA23
28	7	0.001	ENSG00000184985.16_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000184985.16_PCGBA23	ENSG00000174996.11_PCGBA23
29	7	0.011	ENSG00000146729.9_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000146729.9_PCGBA23	ENSG00000174996.11_PCGBA23
30	7	0.005	ENSG00000100714.15_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000100714.15_PCGBA23	ENSG00000174996.11_PCGBA23
34	7	0.001	ENSG00000119778.14_AC	ENSG00000174996.11_PCGBA23	ENSG00000119778.14_AC	ENSG00000174996.11_PCGBA23
35	7	0.001	ENSG00000114857.17_AC	ENSG00000174996.11_PCGBA23	ENSG00000114857.17_AC	ENSG00000174996.11_PCGBA23
36	7	0.025	ENSG00000141873.10_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000174996.11_PCGBA23
37	7	0.15	ENSG00000130204.12_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000174996.11_PCGBA23
38	7	0.009	ENSG00000154127.9_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000174996.11_PCGBA23
39	7	0.015	ENSG00000109917.10_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000109917.10_PCGBA23	ENSG00000174996.11_PCGBA23
40	7	0.683	ENSG00000128564.6_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000174996.11_PCGBA23
1	8	0.002	ENSG00000198830.10_AC	ENSG00000196542.8_PCGBA23	ENSG00000198830.10_AC	ENSG00000196542.8_PCGBA23
2	8	0.001	ENSG00000125520.13_AC	ENSG00000196542.8_PCGBA23	ENSG00000125520.13_AC	ENSG00000196542.8_PCGBA23
3	8	0.005	ENSG00000198830.10_MFBA9BA46	ENSG00000196542.8_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000196542.8_PCGBA23
5	8	0.005	ENSG00000198830.10_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000196542.8_PCGBA23
6	8	0.491	ENSG00000008277.14_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000196542.8_PCGBA23
7	8	0.913	ENSG00000174996.11_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000196542.8_PCGBA23
9	8	0.672	ENSG00000162694.13_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000196542.8_PCGBA23
10	8	0.031	ENSG00000172350.9_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000196542.8_PCGBA23
11	8	0.002	ENSG00000160818.16_AC	ENSG00000196542.8_PCGBA23	ENSG00000160818.16_AC	ENSG00000196542.8_PCGBA23
13	8	0.006	ENSG00000105443.14_AC	ENSG00000196542.8_PCGBA23	ENSG00000105443.14_AC	ENSG00000196542.8_PCGBA23
14	8	0.001	ENSG00000106263.17_AC	ENSG00000196542.8_PCGBA23	ENSG00000106263.17_AC	ENSG00000196542.8_PCGBA23
15	8	0.021	ENSG00000167112.9_AC	ENSG00000196542.8_PCGBA23	ENSG00000167112.9_AC	ENSG00000196542.8_PCGBA23
16	8	0.001	ENSG00000142606.15_AC	ENSG00000196542.8_PCGBA23	ENSG00000142606.15_AC	ENSG00000196542.8_PCGBA23
20	8	0.003	ENSG00000166411.13_MFBA9BA46	ENSG00000196542.8_PCGBA23	ENSG00000166411.13_MFBA9BA46	ENSG00000196542.8_PCGBA23
21	8	0.001	ENSG00000159658.10_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000196542.8_PCGBA23
22	8	0.005	ENSG00000055070.16_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000196542.8_PCGBA23
23	8	0.007	ENSG00000112531.16_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000196542.8_PCGBA23
24	8	0.016	ENSG00000180370.10_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000196542.8_PCGBA23
25	8	0.045	ENSG00000137076.20_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000196542.8_PCGBA23
26	8	0.007	ENSG00000112294.12_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000196542.8_PCGBA23
28	8	0.005	ENSG00000184985.16_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000184985.16_PCGBA23	ENSG00000196542.8_PCGBA23
29	8	0.003	ENSG00000146729.9_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000146729.9_PCGBA23	ENSG00000196542.8_PCGBA23
30	8	0.605	ENSG00000100714.15_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000100714.15_PCGBA23	ENSG00000196542.8_PCGBA23
34	8	0.001	ENSG00000119778.14_AC	ENSG00000196542.8_PCGBA23	ENSG00000119778.14_AC	ENSG00000196542.8_PCGBA23
36	8	0.004	ENSG00000141873.10_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000196542.8_PCGBA23
37	8	0.016	ENSG00000130204.12_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000196542.8_PCGBA23
38	8	0.002	ENSG00000154127.9_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000196542.8_PCGBA23
39	8	0.006	ENSG00000109917.10_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000109917.10_PCGBA23	ENSG00000196542.8_PCGBA23
40	8	0.022	ENSG00000128564.6_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000196542.8_PCGBA23
1	9	0.061	ENSG00000198830.10_AC	ENSG00000162694.13_PCGBA23	ENSG00000198830.10_AC	ENSG00000162694.13_PCGBA23
2	9	0.003	ENSG00000125520.13_AC	ENSG00000162694.13_PCGBA23	ENSG00000125520.13_AC	ENSG00000162694.13_PCGBA23
3	9	0.251	ENSG00000198830.10_MFBA9BA46	ENSG00000162694.13_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000162694.13_PCGBA23
4	9	0.01	ENSG00000125534.9_AC	ENSG00000162694.13_PCGBA23	ENSG00000125534.9_AC	ENSG00000162694.13_PCGBA23
5	9	0.554	ENSG00000198830.10_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000162694.13_PCGBA23
6	9	0.511	ENSG00000008277.14_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000162694.13_PCGBA23
7	9	0.153	ENSG00000174996.11_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000162694.13_PCGBA23
8	9	0.327	ENSG00000196542.8_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000162694.13_PCGBA23
10	9	0.011	ENSG00000172350.9_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000162694.13_PCGBA23
11	9	0.035	ENSG00000160818.16_AC	ENSG00000162694.13_PCGBA23	ENSG00000160818.16_AC	ENSG00000162694.13_PCGBA23
12	9	0.001	ENSG00000090263.15_AC	ENSG00000162694.13_PCGBA23	ENSG00000090263.15_AC	ENSG00000162694.13_PCGBA23
13	9	0.112	ENSG00000105443.14_AC	ENSG00000162694.13_PCGBA23	ENSG00000105443.14_AC	ENSG00000162694.13_PCGBA23
14	9	0.009	ENSG00000106263.17_AC	ENSG00000162694.13_PCGBA23	ENSG00000106263.17_AC	ENSG00000162694.13_PCGBA23
15	9	0.01	ENSG00000167112.9_AC	ENSG00000162694.13_PCGBA23	ENSG00000167112.9_AC	ENSG00000162694.13_PCGBA23
16	9	0.003	ENSG00000142606.15_AC	ENSG00000162694.13_PCGBA23	ENSG00000142606.15_AC	ENSG00000162694.13_PCGBA23
17	9	0.001	ENSG00000105726.16_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000105726.16_PCGBA23	ENSG00000162694.13_PCGBA23
19	9	0.001	ENSG00000150787.7_MFBA9BA46	ENSG00000162694.13_PCGBA23	ENSG00000150787.7_MFBA9BA46	ENSG00000162694.13_PCGBA23
20	9	0.007	ENSG00000166411.13_MFBA9BA46	ENSG00000162694.13_PCGBA23	ENSG00000166411.13_MFBA9BA46	ENSG00000162694.13_PCGBA23
21	9	0.012	ENSG00000159658.10_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000162694.13_PCGBA23
22	9	0.108	ENSG00000055070.16_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000162694.13_PCGBA23
23	9	0.026	ENSG00000112531.16_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000162694.13_PCGBA23
24	9	0.37	ENSG00000180370.10_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000162694.13_PCGBA23
25	9	0.03	ENSG00000137076.20_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000162694.13_PCGBA23
26	9	0.002	ENSG00000112294.12_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000162694.13_PCGBA23
27	9	0.004	ENSG00000112294.12_MFBA9BA46	ENSG00000162694.13_PCGBA23	ENSG00000112294.12_MFBA9BA46	ENSG00000162694.13_PCGBA23
28	9	0.007	ENSG00000184985.16_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000184985.16_PCGBA23	ENSG00000162694.13_PCGBA23
29	9	0.004	ENSG00000146729.9_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000146729.9_PCGBA23	ENSG00000162694.13_PCGBA23
30	9	0.015	ENSG00000100714.15_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000100714.15_PCGBA23	ENSG00000162694.13_PCGBA23
32	9	0.001	ENSG00000112511.17_AC	ENSG00000162694.13_PCGBA23	ENSG00000112511.17_AC	ENSG00000162694.13_PCGBA23
33	9	0.01	ENSG00000093167.17_AC	ENSG00000162694.13_PCGBA23	ENSG00000093167.17_AC	ENSG00000162694.13_PCGBA23
34	9	0.002	ENSG00000119778.14_AC	ENSG00000162694.13_PCGBA23	ENSG00000119778.14_AC	ENSG00000162694.13_PCGBA23
36	9	0.004	ENSG00000141873.10_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000162694.13_PCGBA23
37	9	0.059	ENSG00000130204.12_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000162694.13_PCGBA23
38	9	0.005	ENSG00000154127.9_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000154127.9_PCGBA23	ENSG00000162694.13_PCGBA23
39	9	0.009	ENSG00000109917.10_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000109917.10_PCGBA23	ENSG00000162694.13_PCGBA23
40	9	0.021	ENSG00000128564.6_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000162694.13_PCGBA23
1	10	0.002	ENSG00000198830.10_AC	ENSG00000172350.9_PCGBA23	ENSG00000198830.10_AC	ENSG00000172350.9_PCGBA23
2	10	0.001	ENSG00000125520.13_AC	ENSG00000172350.9_PCGBA23	ENSG00000125520.13_AC	ENSG00000172350.9_PCGBA23
3	10	0.007	ENSG00000198830.10_MFBA9BA46	ENSG00000172350.9_PCGBA23	ENSG00000198830.10_MFBA9BA46	ENSG00000172350.9_PCGBA23
5	10	0.012	ENSG00000198830.10_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000198830.10_PCGBA23	ENSG00000172350.9_PCGBA23
6	10	0.83	ENSG00000008277.14_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000008277.14_PCGBA23	ENSG00000172350.9_PCGBA23
7	10	0.822	ENSG00000174996.11_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000174996.11_PCGBA23	ENSG00000172350.9_PCGBA23
8	10	0.033	ENSG00000196542.8_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000196542.8_PCGBA23	ENSG00000172350.9_PCGBA23
9	10	0.044	ENSG00000162694.13_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000162694.13_PCGBA23	ENSG00000172350.9_PCGBA23
13	10	0.009	ENSG00000105443.14_AC	ENSG00000172350.9_PCGBA23	ENSG00000105443.14_AC	ENSG00000172350.9_PCGBA23
15	10	0.015	ENSG00000167112.9_AC	ENSG00000172350.9_PCGBA23	ENSG00000167112.9_AC	ENSG00000172350.9_PCGBA23
19	10	0.002	ENSG00000150787.7_MFBA9BA46	ENSG00000172350.9_PCGBA23	ENSG00000150787.7_MFBA9BA46	ENSG00000172350.9_PCGBA23
20	10	0.009	ENSG00000166411.13_MFBA9BA46	ENSG00000172350.9_PCGBA23	ENSG00000166411.13_MFBA9BA46	ENSG00000172350.9_PCGBA23
21	10	0.007	ENSG00000159658.10_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000172350.9_PCGBA23
22	10	0.246	ENSG00000055070.16_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000172350.9_PCGBA23
23	10	0.125	ENSG00000112531.16_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000172350.9_PCGBA23
24	10	0.332	ENSG00000180370.10_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000172350.9_PCGBA23
25	10	0.282	ENSG00000137076.20_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000172350.9_PCGBA23
28	10	0.002	ENSG00000184985.16_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000184985.16_PCGBA23	ENSG00000172350.9_PCGBA23
32	10	0.001	ENSG00000112511.17_AC	ENSG00000172350.9_PCGBA23	ENSG00000112511.17_AC	ENSG00000172350.9_PCGBA23
33	10	0.001	ENSG00000093167.17_AC	ENSG00000172350.9_PCGBA23	ENSG00000093167.17_AC	ENSG00000172350.9_PCGBA23
34	10	0.001	ENSG00000119778.14_AC	ENSG00000172350.9_PCGBA23	ENSG00000119778.14_AC	ENSG00000172350.9_PCGBA23
35	10	0.003	ENSG00000114857.17_AC	ENSG00000172350.9_PCGBA23	ENSG00000114857.17_AC	ENSG00000172350.9_PCGBA23
36	10	0.014	ENSG00000141873.10_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000141873.10_PCGBA23	ENSG00000172350.9_PCGBA23
37	10	0.004	ENSG00000130204.12_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000130204.12_PCGBA23	ENSG00000172350.9_PCGBA23
39	10	0.001	ENSG00000109917.10_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000109917.10_PCGBA23	ENSG00000172350.9_PCGBA23
40	10	0.036	ENSG00000128564.6_PCGBA23	ENSG00000172350.9_PCGBA23	ENSG00000128564.6_PCGBA23	ENSG00000172350.9_PCGBA23
1	11	0.023	ENSG00000198830.10_AC	ENSG00000160818.16_AC	ENSG00000198830.10_AC	ENSG00000160818.16_AC
2	11	0.029	ENSG00000125520.13_AC	ENSG00000160818.16_AC	ENSG00000125520.13_AC	ENSG00000160818.16_AC
3	11	0.001	ENSG00000198830.10_MFBA9BA46	ENSG00000160818.16_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000160818.16_AC
5	11	0.007	ENSG00000198830.10_PCGBA23	ENSG00000160818.16_AC	ENSG00000198830.10_PCGBA23	ENSG00000160818.16_AC
6	11	0.008	ENSG00000008277.14_PCGBA23	ENSG00000160818.16_AC	ENSG00000008277.14_PCGBA23	ENSG00000160818.16_AC
9	11	0.004	ENSG00000162694.13_PCGBA23	ENSG00000160818.16_AC	ENSG00000162694.13_PCGBA23	ENSG00000160818.16_AC
10	11	0.001	ENSG00000172350.9_PCGBA23	ENSG00000160818.16_AC	ENSG00000172350.9_PCGBA23	ENSG00000160818.16_AC
12	11	0.092	ENSG00000090263.15_AC	ENSG00000160818.16_AC	ENSG00000090263.15_AC	ENSG00000160818.16_AC
13	11	0.012	ENSG00000105443.14_AC	ENSG00000160818.16_AC	ENSG00000105443.14_AC	ENSG00000160818.16_AC
14	11	0.042	ENSG00000106263.17_AC	ENSG00000160818.16_AC	ENSG00000106263.17_AC	ENSG00000160818.16_AC
15	11	0.73	ENSG00000167112.9_AC	ENSG00000160818.16_AC	ENSG00000167112.9_AC	ENSG00000160818.16_AC
19	11	0.005	ENSG00000150787.7_MFBA9BA46	ENSG00000160818.16_AC	ENSG00000150787.7_MFBA9BA46	ENSG00000160818.16_AC
20	11	0.096	ENSG00000166411.13_MFBA9BA46	ENSG00000160818.16_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000160818.16_AC
21	11	0.002	ENSG00000159658.10_PCGBA23	ENSG00000160818.16_AC	ENSG00000159658.10_PCGBA23	ENSG00000160818.16_AC
23	11	0.007	ENSG00000112531.16_PCGBA23	ENSG00000160818.16_AC	ENSG00000112531.16_PCGBA23	ENSG00000160818.16_AC
24	11	0.006	ENSG00000180370.10_PCGBA23	ENSG00000160818.16_AC	ENSG00000180370.10_PCGBA23	ENSG00000160818.16_AC
25	11	0.073	ENSG00000137076.20_PCGBA23	ENSG00000160818.16_AC	ENSG00000137076.20_PCGBA23	ENSG00000160818.16_AC
26	11	0.049	ENSG00000112294.12_PCGBA23	ENSG00000160818.16_AC	ENSG00000112294.12_PCGBA23	ENSG00000160818.16_AC
27	11	0.725	ENSG00000112294.12_MFBA9BA46	ENSG00000160818.16_AC	ENSG00000112294.12_MFBA9BA46	ENSG00000160818.16_AC
29	11	0.007	ENSG00000146729.9_PCGBA23	ENSG00000160818.16_AC	ENSG00000146729.9_PCGBA23	ENSG00000160818.16_AC
30	11	0.012	ENSG00000100714.15_PCGBA23	ENSG00000160818.16_AC	ENSG00000100714.15_PCGBA23	ENSG00000160818.16_AC
31	11	0.001	ENSG00000165121.11_AC	ENSG00000160818.16_AC	ENSG00000165121.11_AC	ENSG00000160818.16_AC
32	11	0.048	ENSG00000112511.17_AC	ENSG00000160818.16_AC	ENSG00000112511.17_AC	ENSG00000160818.16_AC
33	11	0.041	ENSG00000093167.17_AC	ENSG00000160818.16_AC	ENSG00000093167.17_AC	ENSG00000160818.16_AC
34	11	0.002	ENSG00000119778.14_AC	ENSG00000160818.16_AC	ENSG00000119778.14_AC	ENSG00000160818.16_AC
36	11	0.039	ENSG00000141873.10_PCGBA23	ENSG00000160818.16_AC	ENSG00000141873.10_PCGBA23	ENSG00000160818.16_AC
37	11	0.001	ENSG00000130204.12_PCGBA23	ENSG00000160818.16_AC	ENSG00000130204.12_PCGBA23	ENSG00000160818.16_AC
38	11	0.128	ENSG00000154127.9_PCGBA23	ENSG00000160818.16_AC	ENSG00000154127.9_PCGBA23	ENSG00000160818.16_AC
39	11	0.72	ENSG00000109917.10_PCGBA23	ENSG00000160818.16_AC	ENSG00000109917.10_PCGBA23	ENSG00000160818.16_AC
40	11	0.007	ENSG00000128564.6_PCGBA23	ENSG00000160818.16_AC	ENSG00000128564.6_PCGBA23	ENSG00000160818.16_AC
1	12	0.011	ENSG00000198830.10_AC	ENSG00000090263.15_AC	ENSG00000198830.10_AC	ENSG00000090263.15_AC
2	12	0.136	ENSG00000125520.13_AC	ENSG00000090263.15_AC	ENSG00000125520.13_AC	ENSG00000090263.15_AC
3	12	0.816	ENSG00000198830.10_MFBA9BA46	ENSG00000090263.15_AC	ENSG00000198830.10_MFBA9BA46	ENSG00000090263.15_AC
4	12	0.002	ENSG00000125534.9_AC	ENSG00000090263.15_AC	ENSG00000125534.9_AC	ENSG00000090263.15_AC
5	12	0.012	ENSG00000198830.10_PCGBA23	ENSG00000090263.15_AC	ENSG00000198830.10_PCGBA23	ENSG00000090263.15_AC
7	12	0.003	ENSG00000174996.11_PCGBA23	ENSG00000090263.15_AC	ENSG00000174996.11_PCGBA23	ENSG00000090263.15_AC
11	12	0.908	ENSG00000160818.16_AC	ENSG00000090263.15_AC	ENSG00000160818.16_AC	ENSG00000090263.15_AC
13	12	0.019	ENSG00000105443.14_AC	ENSG00000090263.15_AC	ENSG00000105443.14_AC	ENSG00000090263.15_AC
14	12	0.002	ENSG00000106263.17_AC	ENSG00000090263.15_AC	ENSG00000106263.17_AC	ENSG00000090263.15_AC
15	12	0.72	ENSG00000167112.9_AC	ENSG00000090263.15_AC	ENSG00000167112.9_AC	ENSG00000090263.15_AC
16	12	0.001	ENSG00000142606.15_AC	ENSG00000090263.15_AC	ENSG00000142606.15_AC	ENSG00000090263.15_AC
18	12	0.015	ENSG00000159692.15_MFBA9BA46	ENSG00000090263.15_AC	ENSG00000159692.15_MFBA9BA46	ENSG00000090263.15_AC
19	12	0.003	ENSG00000150787.7_MFBA9BA46	ENSG00000090263.15_AC	ENSG00000150787.7_MFBA9BA46	ENSG00000090263.15_AC
20	12	0.056	ENSG00000166411.13_MFBA9BA46	ENSG00000090263.15_AC	ENSG00000166411.13_MFBA9BA46	ENSG00000090263.15_AC
21	12	0.001	ENSG00000159658.10_PCGBA23	ENSG00000090263.15_AC	ENSG00000159658.10_PCGBA23	ENSG00000090263.15_AC
22	12	0.003	ENSG00000055070.16_PCGBA23	ENSG00000090263.15_AC	ENSG00000055070.16_PCGBA23	ENSG00000090263.15_AC
23	12	0.002	ENSG00000112531.16_PCGBA23	ENSG00000090263.15_AC	ENSG00000112531.16_PCGBA23	ENSG00000090263.15_AC
24	12	0.002	ENSG00000180370.10_PCGBA23	ENSG00000090263.15_AC	ENSG00000180370.10_PCGBA23	ENSG00000090263.15_AC
25	12	0.023	ENSG00000137076.20_PCGBA23	ENSG00000090263.15_AC	ENSG00000137076.20_PCGBA23	ENSG00000090263.15_AC
26	12	0.002	ENSG00000112294.12_PCGBA23	ENSG00000090263.15_AC	ENSG00000112294.12_PCGBA23	ENSG00000090263.15_AC
28	12	0.001	ENSG00000184985.16_PCGBA23	ENSG00000090263.15_AC	ENSG00000184985.16_PCGBA23	ENSG00000090263.15_AC
30	12	0.005	ENSG00000100714.15_PCGBA23	ENSG00000090263.15_AC	ENSG00000100714.15_PCGBA23	ENSG00000090263.15_AC
31	12	0.196	ENSG00000165121.11_AC	ENSG00000090263.15_AC	ENSG00000165121.11_AC	ENSG00000090263.15_AC
32	12	0.001	ENSG00000112511.17_AC	ENSG00000090263.15_AC	ENSG00000112511.17_AC	ENSG00000090263.15_AC
33	12	0.011	ENSG00000093167.17_AC	ENSG00000090263.15_AC	ENSG00000093167.17_AC	ENSG00000090263.15_AC
36	12	0.001	ENSG00000141873.10_PCGBA23	ENSG00000090263.15_AC	ENSG00000141873.10_PCGBA23	ENSG00000090263.15_AC
37	12	0.002	ENSG00000130204.12_PCGBA23	ENSG00000090263.15_AC	ENSG00000130204.12_PCGBA23	ENSG00000090263.15_AC
39	12	0.003	ENSG00000109917.10_PCGBA23	ENSG00000090263.15_AC	ENSG00000109917.10_PCGBA23	ENSG00000090263.15_AC
40	12	0.001	ENSG00000128564.6_PCGBA23	ENSG00000090263.15_AC	ENSG00000128564.6_PCGBA23	ENSG00000090263.15_AC
