source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
15	1	0.001	ENSG00000221866.9_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000196876.15_PCGBA23
17	1	0.002	ENSG00000136928.6_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000196876.15_PCGBA23
18	1	0.015	ENSG00000136854.19_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000196876.15_PCGBA23
19	1	0.003	ENSG00000159164.9_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000196876.15_PCGBA23
1	2	0.39	ENSG00000196876.15_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000183454.16_PCGBA23
3	2	0.24	ENSG00000022355.16_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000183454.16_PCGBA23
4	2	0.041	ENSG00000099365.10_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000183454.16_PCGBA23
5	2	0.558	ENSG00000164588.6_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000183454.16_PCGBA23
6	2	0.369	ENSG00000145864.12_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000183454.16_PCGBA23
7	2	0.016	ENSG00000067842.17_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000183454.16_PCGBA23
8	2	0.06	ENSG00000158445.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000183454.16_PCGBA23
9	2	0.071	ENSG00000148798.10_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000183454.16_PCGBA23
11	2	0.025	ENSG00000185760.15_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000183454.16_PCGBA23
12	2	0.026	ENSG00000006432.15_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000183454.16_PCGBA23
13	2	0.002	ENSG00000118402.5_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000183454.16_PCGBA23
14	2	0.089	ENSG00000162989.4_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000183454.16_PCGBA23
15	2	0.041	ENSG00000221866.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000183454.16_PCGBA23
16	2	0.003	ENSG00000157782.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000183454.16_PCGBA23
17	2	0.006	ENSG00000136928.6_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000183454.16_PCGBA23
18	2	0.427	ENSG00000136854.19_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000183454.16_PCGBA23
19	2	0.008	ENSG00000159164.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000183454.16_PCGBA23
20	2	0.002	ENSG00000105649.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000183454.16_PCGBA23
1	3	0.019	ENSG00000196876.15_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000022355.16_PCGBA23
2	3	0.184	ENSG00000183454.16_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000022355.16_PCGBA23
4	3	0.231	ENSG00000099365.10_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000022355.16_PCGBA23
5	3	0.704	ENSG00000164588.6_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000022355.16_PCGBA23
6	3	0.448	ENSG00000145864.12_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000022355.16_PCGBA23
7	3	0.004	ENSG00000067842.17_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000022355.16_PCGBA23
8	3	0.001	ENSG00000158445.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000022355.16_PCGBA23
9	3	0.045	ENSG00000148798.10_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000022355.16_PCGBA23
10	3	0.186	ENSG00000130540.13_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000022355.16_PCGBA23
11	3	0.01	ENSG00000185760.15_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000022355.16_PCGBA23
12	3	0.072	ENSG00000006432.15_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000022355.16_PCGBA23
13	3	0.015	ENSG00000118402.5_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000022355.16_PCGBA23
14	3	0.022	ENSG00000162989.4_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000022355.16_PCGBA23
15	3	0.026	ENSG00000221866.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000022355.16_PCGBA23
16	3	0.01	ENSG00000157782.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000022355.16_PCGBA23
17	3	0.005	ENSG00000136928.6_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000022355.16_PCGBA23
18	3	0.006	ENSG00000136854.19_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000022355.16_PCGBA23
19	3	0.182	ENSG00000159164.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000022355.16_PCGBA23
20	3	0.262	ENSG00000105649.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000022355.16_PCGBA23
1	4	0.596	ENSG00000196876.15_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000099365.10_PCGBA23
2	4	0.095	ENSG00000183454.16_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000099365.10_PCGBA23
3	4	0.181	ENSG00000022355.16_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000099365.10_PCGBA23
5	4	0.09	ENSG00000164588.6_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000099365.10_PCGBA23
6	4	0.03	ENSG00000145864.12_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000099365.10_PCGBA23
7	4	0.063	ENSG00000067842.17_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000099365.10_PCGBA23
8	4	0.004	ENSG00000158445.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000099365.10_PCGBA23
9	4	0.055	ENSG00000148798.10_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000099365.10_PCGBA23
10	4	0.002	ENSG00000130540.13_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000099365.10_PCGBA23
11	4	0.021	ENSG00000185760.15_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000099365.10_PCGBA23
12	4	0.013	ENSG00000006432.15_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000099365.10_PCGBA23
13	4	0.003	ENSG00000118402.5_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000099365.10_PCGBA23
14	4	0.006	ENSG00000162989.4_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000099365.10_PCGBA23
15	4	0.161	ENSG00000221866.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000099365.10_PCGBA23
16	4	0.018	ENSG00000157782.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000099365.10_PCGBA23
17	4	0.004	ENSG00000136928.6_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000099365.10_PCGBA23
18	4	0.658	ENSG00000136854.19_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000099365.10_PCGBA23
19	4	0.512	ENSG00000159164.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000099365.10_PCGBA23
20	4	0.003	ENSG00000105649.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000099365.10_PCGBA23
1	5	0.253	ENSG00000196876.15_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000164588.6_PCGBA23
2	5	0.392	ENSG00000183454.16_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000164588.6_PCGBA23
3	5	0.295	ENSG00000022355.16_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000164588.6_PCGBA23
4	5	0.036	ENSG00000099365.10_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000164588.6_PCGBA23
6	5	0.02	ENSG00000145864.12_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000164588.6_PCGBA23
7	5	0.003	ENSG00000067842.17_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000164588.6_PCGBA23
8	5	0.037	ENSG00000158445.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000164588.6_PCGBA23
9	5	0.055	ENSG00000148798.10_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000164588.6_PCGBA23
10	5	0.018	ENSG00000130540.13_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000164588.6_PCGBA23
11	5	0.261	ENSG00000185760.15_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000164588.6_PCGBA23
12	5	0.231	ENSG00000006432.15_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000164588.6_PCGBA23
13	5	0.098	ENSG00000118402.5_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000164588.6_PCGBA23
14	5	0.119	ENSG00000162989.4_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000164588.6_PCGBA23
15	5	0.113	ENSG00000221866.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000164588.6_PCGBA23
16	5	0.012	ENSG00000157782.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000164588.6_PCGBA23
17	5	0.003	ENSG00000136928.6_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000164588.6_PCGBA23
18	5	0.032	ENSG00000136854.19_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000164588.6_PCGBA23
19	5	0.038	ENSG00000159164.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000164588.6_PCGBA23
20	5	0.014	ENSG00000105649.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000164588.6_PCGBA23
1	6	0.025	ENSG00000196876.15_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000145864.12_PCGBA23
2	6	0.631	ENSG00000183454.16_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000145864.12_PCGBA23
3	6	0.552	ENSG00000022355.16_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000145864.12_PCGBA23
4	6	0.047	ENSG00000099365.10_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000145864.12_PCGBA23
5	6	0.034	ENSG00000164588.6_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000145864.12_PCGBA23
7	6	0.037	ENSG00000067842.17_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000145864.12_PCGBA23
8	6	0.02	ENSG00000158445.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000145864.12_PCGBA23
9	6	0.278	ENSG00000148798.10_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000145864.12_PCGBA23
10	6	0.02	ENSG00000130540.13_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000145864.12_PCGBA23
11	6	0.452	ENSG00000185760.15_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000145864.12_PCGBA23
12	6	0.08	ENSG00000006432.15_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000145864.12_PCGBA23
13	6	0.103	ENSG00000118402.5_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000145864.12_PCGBA23
14	6	0.162	ENSG00000162989.4_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000145864.12_PCGBA23
15	6	0.008	ENSG00000221866.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000145864.12_PCGBA23
16	6	0.014	ENSG00000157782.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000145864.12_PCGBA23
17	6	0.011	ENSG00000136928.6_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000145864.12_PCGBA23
18	6	0.023	ENSG00000136854.19_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000145864.12_PCGBA23
19	6	0.054	ENSG00000159164.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000145864.12_PCGBA23
20	6	0.019	ENSG00000105649.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000145864.12_PCGBA23
1	7	0.007	ENSG00000196876.15_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000067842.17_PCGBA23
2	7	0.04	ENSG00000183454.16_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000067842.17_PCGBA23
3	7	0.008	ENSG00000022355.16_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000067842.17_PCGBA23
4	7	0.928	ENSG00000099365.10_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000067842.17_PCGBA23
5	7	0.002	ENSG00000164588.6_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000067842.17_PCGBA23
6	7	0.018	ENSG00000145864.12_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000067842.17_PCGBA23
9	7	0.011	ENSG00000148798.10_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000067842.17_PCGBA23
10	7	0.006	ENSG00000130540.13_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000067842.17_PCGBA23
11	7	0.793	ENSG00000185760.15_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000067842.17_PCGBA23
13	7	0.91	ENSG00000118402.5_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000067842.17_PCGBA23
14	7	0.002	ENSG00000162989.4_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000067842.17_PCGBA23
15	7	0.017	ENSG00000221866.9_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000067842.17_PCGBA23
17	7	0.099	ENSG00000136928.6_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000067842.17_PCGBA23
18	7	0.026	ENSG00000136854.19_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000067842.17_PCGBA23
19	7	0.01	ENSG00000159164.9_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000067842.17_PCGBA23
20	7	0.015	ENSG00000105649.9_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000067842.17_PCGBA23
1	8	0.002	ENSG00000196876.15_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000158445.9_PCGBA23
2	8	0.636	ENSG00000183454.16_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000158445.9_PCGBA23
4	8	0.005	ENSG00000099365.10_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000158445.9_PCGBA23
5	8	0.027	ENSG00000164588.6_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000158445.9_PCGBA23
6	8	0.002	ENSG00000145864.12_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000158445.9_PCGBA23
13	8	0.356	ENSG00000118402.5_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000158445.9_PCGBA23
14	8	0.018	ENSG00000162989.4_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000158445.9_PCGBA23
15	8	0.749	ENSG00000221866.9_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000158445.9_PCGBA23
16	8	0.351	ENSG00000157782.9_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000158445.9_PCGBA23
17	8	0.194	ENSG00000136928.6_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000158445.9_PCGBA23
18	8	0.559	ENSG00000136854.19_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000158445.9_PCGBA23
19	8	0.003	ENSG00000159164.9_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000158445.9_PCGBA23
1	9	0.802	ENSG00000196876.15_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000148798.10_PCGBA23
2	9	0.09	ENSG00000183454.16_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000148798.10_PCGBA23
3	9	0.128	ENSG00000022355.16_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000148798.10_PCGBA23
4	9	0.037	ENSG00000099365.10_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000148798.10_PCGBA23
5	9	0.096	ENSG00000164588.6_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000148798.10_PCGBA23
6	9	0.721	ENSG00000145864.12_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000148798.10_PCGBA23
7	9	0.017	ENSG00000067842.17_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000148798.10_PCGBA23
8	9	0.002	ENSG00000158445.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000148798.10_PCGBA23
10	9	0.002	ENSG00000130540.13_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000148798.10_PCGBA23
11	9	0.048	ENSG00000185760.15_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000148798.10_PCGBA23
12	9	0.004	ENSG00000006432.15_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000148798.10_PCGBA23
13	9	0.103	ENSG00000118402.5_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000148798.10_PCGBA23
14	9	0.033	ENSG00000162989.4_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000148798.10_PCGBA23
15	9	0.315	ENSG00000221866.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000148798.10_PCGBA23
16	9	0.066	ENSG00000157782.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000148798.10_PCGBA23
18	9	0.012	ENSG00000136854.19_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000148798.10_PCGBA23
19	9	0.008	ENSG00000159164.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000148798.10_PCGBA23
20	9	0.164	ENSG00000105649.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000148798.10_PCGBA23
1	10	0.005	ENSG00000196876.15_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000130540.13_PCGBA23
2	10	0.001	ENSG00000183454.16_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000130540.13_PCGBA23
3	10	0.036	ENSG00000022355.16_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000130540.13_PCGBA23
4	10	0.002	ENSG00000099365.10_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000130540.13_PCGBA23
5	10	0.005	ENSG00000164588.6_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000130540.13_PCGBA23
6	10	0.005	ENSG00000145864.12_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000130540.13_PCGBA23
7	10	0.002	ENSG00000067842.17_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000130540.13_PCGBA23
9	10	0.001	ENSG00000148798.10_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000130540.13_PCGBA23
11	10	0.124	ENSG00000185760.15_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000130540.13_PCGBA23
13	10	0.002	ENSG00000118402.5_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000130540.13_PCGBA23
16	10	0.919	ENSG00000157782.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000130540.13_PCGBA23
18	10	0.014	ENSG00000136854.19_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000130540.13_PCGBA23
19	10	0.957	ENSG00000159164.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000130540.13_PCGBA23
20	10	0.834	ENSG00000105649.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000130540.13_PCGBA23
