source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
1	10	0.003	ENSG00000167614.13_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000167614.13_PCGBA23	ENSG00000166816.13_MFBA9BA46
2	10	0.019	ENSG00000182054.9_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000182054.9_PCGBA23	ENSG00000166816.13_MFBA9BA46
3	10	0.499	ENSG00000167614.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000167614.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
4	10	0.003	ENSG00000147576.15_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000147576.15_PCGBA23	ENSG00000166816.13_MFBA9BA46
5	10	0.022	ENSG00000068078.17_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000068078.17_PCGBA23	ENSG00000166816.13_MFBA9BA46
6	10	0.003	ENSG00000125462.16_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000125462.16_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
7	10	0.926	ENSG00000147576.15_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000147576.15_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
8	10	0.003	ENSG00000125462.16_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000125462.16_PCGBA23	ENSG00000166816.13_MFBA9BA46
9	10	0.006	ENSG00000120915.13_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000120915.13_PCGBA23	ENSG00000166816.13_MFBA9BA46
11	10	0.568	ENSG00000083123.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000166816.13_MFBA9BA46
12	10	0.003	ENSG00000112294.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000166816.13_MFBA9BA46
13	10	0.001	ENSG00000245573.7_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000166816.13_MFBA9BA46
14	10	0.001	ENSG00000143811.18_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000166816.13_MFBA9BA46
15	10	0.506	ENSG00000149090.11_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
16	10	0.005	ENSG00000177576.11_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000166816.13_MFBA9BA46
17	10	0.006	ENSG00000186815.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000166816.13_MFBA9BA46
18	10	0.005	ENSG00000154319.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000166816.13_MFBA9BA46
19	10	0.309	ENSG00000120915.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000166816.13_MFBA9BA46
20	10	0.061	ENSG00000138613.13_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000166816.13_MFBA9BA46
1	11	0.05	ENSG00000167614.13_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000083123.14_PCGBA23
2	11	0.763	ENSG00000182054.9_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000083123.14_PCGBA23
3	11	0.011	ENSG00000167614.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000083123.14_PCGBA23
4	11	0.023	ENSG00000147576.15_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000083123.14_PCGBA23
5	11	0.16	ENSG00000068078.17_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000083123.14_PCGBA23
6	11	0.007	ENSG00000125462.16_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000083123.14_PCGBA23
7	11	0.013	ENSG00000147576.15_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000083123.14_PCGBA23
8	11	0.061	ENSG00000125462.16_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000083123.14_PCGBA23
9	11	0.465	ENSG00000120915.13_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000083123.14_PCGBA23
10	11	0.036	ENSG00000166816.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000083123.14_PCGBA23
12	11	0.352	ENSG00000112294.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000083123.14_PCGBA23
13	11	0.006	ENSG00000245573.7_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000083123.14_PCGBA23
14	11	0.006	ENSG00000143811.18_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000083123.14_PCGBA23
15	11	0.003	ENSG00000149090.11_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000083123.14_PCGBA23
16	11	0.004	ENSG00000177576.11_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000083123.14_PCGBA23
17	11	0.38	ENSG00000186815.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000083123.14_PCGBA23
18	11	0.125	ENSG00000154319.14_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000083123.14_PCGBA23
19	11	0.055	ENSG00000120915.13_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000083123.14_PCGBA23
20	11	0.113	ENSG00000138613.13_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000083123.14_PCGBA23
1	12	0.544	ENSG00000167614.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000112294.12_PCGBA23
2	12	0.725	ENSG00000182054.9_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000112294.12_PCGBA23
3	12	0.01	ENSG00000167614.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000112294.12_PCGBA23
4	12	0.049	ENSG00000147576.15_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000112294.12_PCGBA23
5	12	0.015	ENSG00000068078.17_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000112294.12_PCGBA23
6	12	0.016	ENSG00000125462.16_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000112294.12_PCGBA23
7	12	0.03	ENSG00000147576.15_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000112294.12_PCGBA23
8	12	0.233	ENSG00000125462.16_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000112294.12_PCGBA23
9	12	0.027	ENSG00000120915.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000112294.12_PCGBA23
10	12	0.005	ENSG00000166816.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000112294.12_PCGBA23
11	12	0.47	ENSG00000083123.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000112294.12_PCGBA23
13	12	0.161	ENSG00000245573.7_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000112294.12_PCGBA23
14	12	0.009	ENSG00000143811.18_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000112294.12_PCGBA23
15	12	0.003	ENSG00000149090.11_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000112294.12_PCGBA23
16	12	0.04	ENSG00000177576.11_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000112294.12_PCGBA23
17	12	0.031	ENSG00000186815.12_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000112294.12_PCGBA23
18	12	0.006	ENSG00000154319.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000112294.12_PCGBA23
19	12	0.01	ENSG00000120915.13_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000112294.12_PCGBA23
20	12	0.019	ENSG00000138613.13_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000112294.12_PCGBA23
1	13	0.955	ENSG00000167614.13_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000245573.7_PCGBA23
2	13	0.047	ENSG00000182054.9_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000245573.7_PCGBA23
3	13	0.021	ENSG00000167614.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000245573.7_PCGBA23
4	13	0.194	ENSG00000147576.15_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000245573.7_PCGBA23
5	13	0.027	ENSG00000068078.17_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000245573.7_PCGBA23
6	13	0.021	ENSG00000125462.16_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000245573.7_PCGBA23
7	13	0.067	ENSG00000147576.15_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000245573.7_PCGBA23
8	13	0.039	ENSG00000125462.16_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000245573.7_PCGBA23
9	13	0.046	ENSG00000120915.13_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000245573.7_PCGBA23
10	13	0.041	ENSG00000166816.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000245573.7_PCGBA23
11	13	0.021	ENSG00000083123.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000245573.7_PCGBA23
12	13	0.237	ENSG00000112294.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000245573.7_PCGBA23
14	13	0.502	ENSG00000143811.18_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000245573.7_PCGBA23
15	13	0.026	ENSG00000149090.11_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000245573.7_PCGBA23
16	13	0.025	ENSG00000177576.11_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000245573.7_PCGBA23
17	13	0.021	ENSG00000186815.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000245573.7_PCGBA23
18	13	0.072	ENSG00000154319.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000245573.7_PCGBA23
19	13	0.024	ENSG00000120915.13_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000245573.7_PCGBA23
20	13	0.211	ENSG00000138613.13_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000245573.7_PCGBA23
1	14	0.058	ENSG00000167614.13_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000143811.18_PCGBA23
2	14	0.939	ENSG00000182054.9_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000143811.18_PCGBA23
3	14	0.328	ENSG00000167614.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000143811.18_PCGBA23
4	14	0.08	ENSG00000147576.15_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000143811.18_PCGBA23
5	14	0.006	ENSG00000068078.17_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000143811.18_PCGBA23
6	14	0.198	ENSG00000125462.16_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000143811.18_PCGBA23
7	14	0.026	ENSG00000147576.15_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000143811.18_PCGBA23
8	14	0.236	ENSG00000125462.16_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000143811.18_PCGBA23
9	14	0.255	ENSG00000120915.13_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000143811.18_PCGBA23
10	14	0.085	ENSG00000166816.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000143811.18_PCGBA23
11	14	0.01	ENSG00000083123.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000143811.18_PCGBA23
12	14	0.014	ENSG00000112294.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000143811.18_PCGBA23
13	14	0.268	ENSG00000245573.7_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000143811.18_PCGBA23
15	14	0.015	ENSG00000149090.11_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000143811.18_PCGBA23
16	14	0.152	ENSG00000177576.11_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000143811.18_PCGBA23
17	14	0.03	ENSG00000186815.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000143811.18_PCGBA23
18	14	0.071	ENSG00000154319.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000143811.18_PCGBA23
19	14	0.032	ENSG00000120915.13_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000143811.18_PCGBA23
20	14	0.012	ENSG00000138613.13_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000143811.18_PCGBA23
1	15	0.132	ENSG00000167614.13_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000167614.13_PCGBA23	ENSG00000149090.11_MFBA9BA46
2	15	0.87	ENSG00000182054.9_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000182054.9_PCGBA23	ENSG00000149090.11_MFBA9BA46
3	15	0.996	ENSG00000167614.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000167614.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
4	15	0.01	ENSG00000147576.15_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000147576.15_PCGBA23	ENSG00000149090.11_MFBA9BA46
5	15	0.086	ENSG00000068078.17_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000068078.17_PCGBA23	ENSG00000149090.11_MFBA9BA46
6	15	0.021	ENSG00000125462.16_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000125462.16_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
7	15	0.029	ENSG00000147576.15_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000147576.15_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
8	15	0.016	ENSG00000125462.16_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000125462.16_PCGBA23	ENSG00000149090.11_MFBA9BA46
9	15	0.007	ENSG00000120915.13_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000120915.13_PCGBA23	ENSG00000149090.11_MFBA9BA46
10	15	0.471	ENSG00000166816.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000166816.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
11	15	0.035	ENSG00000083123.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000083123.14_PCGBA23	ENSG00000149090.11_MFBA9BA46
12	15	0.013	ENSG00000112294.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000149090.11_MFBA9BA46
13	15	0.012	ENSG00000245573.7_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000245573.7_PCGBA23	ENSG00000149090.11_MFBA9BA46
14	15	0.052	ENSG00000143811.18_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000143811.18_PCGBA23	ENSG00000149090.11_MFBA9BA46
16	15	0.02	ENSG00000177576.11_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000149090.11_MFBA9BA46
17	15	0.005	ENSG00000186815.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000149090.11_MFBA9BA46
18	15	0.017	ENSG00000154319.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000149090.11_MFBA9BA46
19	15	0.065	ENSG00000120915.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46	ENSG00000120915.13_MFBA9BA46	ENSG00000149090.11_MFBA9BA46
20	15	0.011	ENSG00000138613.13_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000138613.13_PCGBA23	ENSG00000149090.11_MFBA9BA46
1	16	0.278	ENSG00000167614.13_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000177576.11_PCGBA23
2	16	0.81	ENSG00000182054.9_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000177576.11_PCGBA23
3	16	0.028	ENSG00000167614.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000177576.11_PCGBA23
4	16	0.012	ENSG00000147576.15_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000177576.11_PCGBA23
5	16	0.025	ENSG00000068078.17_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000177576.11_PCGBA23
6	16	0.021	ENSG00000125462.16_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000177576.11_PCGBA23
7	16	0.021	ENSG00000147576.15_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000177576.11_PCGBA23
8	16	0.589	ENSG00000125462.16_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000177576.11_PCGBA23
9	16	0.03	ENSG00000120915.13_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000177576.11_PCGBA23
10	16	0.01	ENSG00000166816.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000177576.11_PCGBA23
11	16	0.014	ENSG00000083123.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000177576.11_PCGBA23
12	16	0.21	ENSG00000112294.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000177576.11_PCGBA23
13	16	0.014	ENSG00000245573.7_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000177576.11_PCGBA23
14	16	0.196	ENSG00000143811.18_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000177576.11_PCGBA23
15	16	0.021	ENSG00000149090.11_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000177576.11_PCGBA23
17	16	0.027	ENSG00000186815.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000177576.11_PCGBA23
18	16	0.206	ENSG00000154319.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000177576.11_PCGBA23
19	16	0.023	ENSG00000120915.13_MFBA9BA46	ENSG00000177576.11_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000177576.11_PCGBA23
20	16	0.107	ENSG00000138613.13_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000177576.11_PCGBA23
1	17	0.548	ENSG00000167614.13_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000186815.12_PCGBA23
2	17	0.017	ENSG00000182054.9_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000186815.12_PCGBA23
3	17	0.021	ENSG00000167614.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000186815.12_PCGBA23
4	17	0.675	ENSG00000147576.15_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000186815.12_PCGBA23
5	17	0.01	ENSG00000068078.17_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000186815.12_PCGBA23
6	17	0.656	ENSG00000125462.16_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000186815.12_PCGBA23
7	17	0.09	ENSG00000147576.15_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000186815.12_PCGBA23
8	17	0.015	ENSG00000125462.16_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000186815.12_PCGBA23
9	17	0.005	ENSG00000120915.13_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000186815.12_PCGBA23
10	17	0.009	ENSG00000166816.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000186815.12_PCGBA23
11	17	0.609	ENSG00000083123.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000186815.12_PCGBA23
12	17	0.039	ENSG00000112294.12_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000186815.12_PCGBA23
13	17	0.007	ENSG00000245573.7_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000186815.12_PCGBA23
14	17	0.009	ENSG00000143811.18_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000186815.12_PCGBA23
15	17	0.007	ENSG00000149090.11_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000186815.12_PCGBA23
16	17	0.008	ENSG00000177576.11_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000186815.12_PCGBA23
18	17	0.012	ENSG00000154319.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000186815.12_PCGBA23
19	17	0.004	ENSG00000120915.13_MFBA9BA46	ENSG00000186815.12_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000186815.12_PCGBA23
20	17	0.003	ENSG00000138613.13_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000138613.13_PCGBA23	ENSG00000186815.12_PCGBA23
1	18	0.555	ENSG00000167614.13_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000167614.13_PCGBA23	ENSG00000154319.14_PCGBA23
2	18	0.118	ENSG00000182054.9_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000182054.9_PCGBA23	ENSG00000154319.14_PCGBA23
3	18	0.028	ENSG00000167614.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000167614.13_MFBA9BA46	ENSG00000154319.14_PCGBA23
4	18	0.026	ENSG00000147576.15_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000147576.15_PCGBA23	ENSG00000154319.14_PCGBA23
5	18	0.532	ENSG00000068078.17_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000068078.17_PCGBA23	ENSG00000154319.14_PCGBA23
6	18	0.009	ENSG00000125462.16_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000125462.16_MFBA9BA46	ENSG00000154319.14_PCGBA23
7	18	0.028	ENSG00000147576.15_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000147576.15_MFBA9BA46	ENSG00000154319.14_PCGBA23
8	18	0.701	ENSG00000125462.16_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000125462.16_PCGBA23	ENSG00000154319.14_PCGBA23
9	18	0.047	ENSG00000120915.13_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000120915.13_PCGBA23	ENSG00000154319.14_PCGBA23
10	18	0.007	ENSG00000166816.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000166816.13_MFBA9BA46	ENSG00000154319.14_PCGBA23
11	18	0.095	ENSG00000083123.14_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000083123.14_PCGBA23	ENSG00000154319.14_PCGBA23
12	18	0.013	ENSG00000112294.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000154319.14_PCGBA23
13	18	0.147	ENSG00000245573.7_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000245573.7_PCGBA23	ENSG00000154319.14_PCGBA23
14	18	0.076	ENSG00000143811.18_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000143811.18_PCGBA23	ENSG00000154319.14_PCGBA23
15	18	0.003	ENSG00000149090.11_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000149090.11_MFBA9BA46	ENSG00000154319.14_PCGBA23
16	18	0.111	ENSG00000177576.11_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000177576.11_PCGBA23	ENSG00000154319.14_PCGBA23
17	18	0.015	ENSG00000186815.12_PCGBA23	ENSG00000154319.14_PCGBA23	ENSG00000186815.12_PCGBA23	ENSG00000154319.14_PCGBA23
19	18	0.036	ENSG00000120915.13_MFBA9BA46	ENSG00000154319.14_PCGBA23	ENSG00000120915.13_MFBA9BA46	ENSG00000154319.14_PCGBA23
