source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
10	28	0.007	ENSG00000059588_SMA	ENSG00000198791_VH	ENSG00000059588_SMA	ENSG00000198791_VH
11	28	0.033	ENSG00000168807_VH	ENSG00000198791_VH	ENSG00000168807_VH	ENSG00000198791_VH
12	28	0.054	ENSG00000075420_VH	ENSG00000198791_VH	ENSG00000075420_VH	ENSG00000198791_VH
13	28	0.77	ENSG00000137393_VH	ENSG00000198791_VH	ENSG00000137393_VH	ENSG00000198791_VH
14	28	0.01	ENSG00000133789_VH	ENSG00000198791_VH	ENSG00000133789_VH	ENSG00000198791_VH
15	28	0.008	ENSG00000166446_VH	ENSG00000198791_VH	ENSG00000166446_VH	ENSG00000198791_VH
16	28	0.068	ENSG00000090060_VH	ENSG00000198791_VH	ENSG00000090060_VH	ENSG00000198791_VH
17	28	0.527	ENSG00000163320_VH	ENSG00000198791_VH	ENSG00000163320_VH	ENSG00000198791_VH
18	28	0.01	ENSG00000122884_VH	ENSG00000198791_VH	ENSG00000122884_VH	ENSG00000198791_VH
19	28	0.145	ENSG00000159873_VH	ENSG00000198791_VH	ENSG00000159873_VH	ENSG00000198791_VH
20	28	0.079	ENSG00000121892_VH	ENSG00000198791_VH	ENSG00000121892_VH	ENSG00000198791_VH
26	28	0.006	ENSG00000082701_VH	ENSG00000198791_VH	ENSG00000082701_VH	ENSG00000198791_VH
27	28	0.689	ENSG00000133703_VH	ENSG00000198791_VH	ENSG00000133703_VH	ENSG00000198791_VH
29	28	0.031	ENSG00000111802_VH	ENSG00000198791_VH	ENSG00000111802_VH	ENSG00000198791_VH
30	28	0.022	ENSG00000088179_VH	ENSG00000198791_VH	ENSG00000088179_VH	ENSG00000198791_VH
1	29	0.005	ENSG00000198743_VH	ENSG00000111802_VH	ENSG00000198743_VH	ENSG00000111802_VH
2	29	0.001	ENSG00000198743_SMA	ENSG00000111802_VH	ENSG00000198743_SMA	ENSG00000111802_VH
3	29	0.021	ENSG00000170836_VH	ENSG00000111802_VH	ENSG00000170836_VH	ENSG00000111802_VH
4	29	0.002	ENSG00000231721_SMA	ENSG00000111802_VH	ENSG00000231721_SMA	ENSG00000111802_VH
5	29	0.021	ENSG00000134294_VH	ENSG00000111802_VH	ENSG00000134294_VH	ENSG00000111802_VH
6	29	0.001	ENSG00000099622_VH	ENSG00000111802_VH	ENSG00000099622_VH	ENSG00000111802_VH
7	29	0.001	ENSG00000099622_SMA	ENSG00000111802_VH	ENSG00000099622_SMA	ENSG00000111802_VH
8	29	0.001	ENSG00000134146_SMA	ENSG00000111802_VH	ENSG00000134146_SMA	ENSG00000111802_VH
9	29	0.819	ENSG00000175305_VH	ENSG00000111802_VH	ENSG00000175305_VH	ENSG00000111802_VH
10	29	0.076	ENSG00000059588_SMA	ENSG00000111802_VH	ENSG00000059588_SMA	ENSG00000111802_VH
11	29	0.001	ENSG00000168807_VH	ENSG00000111802_VH	ENSG00000168807_VH	ENSG00000111802_VH
12	29	0.021	ENSG00000075420_VH	ENSG00000111802_VH	ENSG00000075420_VH	ENSG00000111802_VH
13	29	0.003	ENSG00000137393_VH	ENSG00000111802_VH	ENSG00000137393_VH	ENSG00000111802_VH
15	29	0.003	ENSG00000166446_VH	ENSG00000111802_VH	ENSG00000166446_VH	ENSG00000111802_VH
16	29	0.007	ENSG00000090060_VH	ENSG00000111802_VH	ENSG00000090060_VH	ENSG00000111802_VH
17	29	0.014	ENSG00000163320_VH	ENSG00000111802_VH	ENSG00000163320_VH	ENSG00000111802_VH
18	29	0.016	ENSG00000122884_VH	ENSG00000111802_VH	ENSG00000122884_VH	ENSG00000111802_VH
19	29	0.005	ENSG00000159873_VH	ENSG00000111802_VH	ENSG00000159873_VH	ENSG00000111802_VH
20	29	0.004	ENSG00000121892_VH	ENSG00000111802_VH	ENSG00000121892_VH	ENSG00000111802_VH
27	29	0.029	ENSG00000133703_VH	ENSG00000111802_VH	ENSG00000133703_VH	ENSG00000111802_VH
28	29	0.962	ENSG00000198791_VH	ENSG00000111802_VH	ENSG00000198791_VH	ENSG00000111802_VH
30	29	0.947	ENSG00000088179_VH	ENSG00000111802_VH	ENSG00000088179_VH	ENSG00000111802_VH
1	30	0.147	ENSG00000198743_VH	ENSG00000088179_VH	ENSG00000198743_VH	ENSG00000088179_VH
2	30	0.008	ENSG00000198743_SMA	ENSG00000088179_VH	ENSG00000198743_SMA	ENSG00000088179_VH
3	30	0.091	ENSG00000170836_VH	ENSG00000088179_VH	ENSG00000170836_VH	ENSG00000088179_VH
4	30	0.011	ENSG00000231721_SMA	ENSG00000088179_VH	ENSG00000231721_SMA	ENSG00000088179_VH
5	30	0.097	ENSG00000134294_VH	ENSG00000088179_VH	ENSG00000134294_VH	ENSG00000088179_VH
6	30	0.392	ENSG00000099622_VH	ENSG00000088179_VH	ENSG00000099622_VH	ENSG00000088179_VH
7	30	0.09	ENSG00000099622_SMA	ENSG00000088179_VH	ENSG00000099622_SMA	ENSG00000088179_VH
8	30	0.006	ENSG00000134146_SMA	ENSG00000088179_VH	ENSG00000134146_SMA	ENSG00000088179_VH
9	30	0.002	ENSG00000175305_VH	ENSG00000088179_VH	ENSG00000175305_VH	ENSG00000088179_VH
10	30	0.011	ENSG00000059588_SMA	ENSG00000088179_VH	ENSG00000059588_SMA	ENSG00000088179_VH
11	30	0.001	ENSG00000168807_VH	ENSG00000088179_VH	ENSG00000168807_VH	ENSG00000088179_VH
12	30	0.825	ENSG00000075420_VH	ENSG00000088179_VH	ENSG00000075420_VH	ENSG00000088179_VH
13	30	0.01	ENSG00000137393_VH	ENSG00000088179_VH	ENSG00000137393_VH	ENSG00000088179_VH
14	30	0.002	ENSG00000133789_VH	ENSG00000088179_VH	ENSG00000133789_VH	ENSG00000088179_VH
15	30	0.01	ENSG00000166446_VH	ENSG00000088179_VH	ENSG00000166446_VH	ENSG00000088179_VH
16	30	0.015	ENSG00000090060_VH	ENSG00000088179_VH	ENSG00000090060_VH	ENSG00000088179_VH
17	30	0.074	ENSG00000163320_VH	ENSG00000088179_VH	ENSG00000163320_VH	ENSG00000088179_VH
18	30	0.006	ENSG00000122884_VH	ENSG00000088179_VH	ENSG00000122884_VH	ENSG00000088179_VH
19	30	0.006	ENSG00000159873_VH	ENSG00000088179_VH	ENSG00000159873_VH	ENSG00000088179_VH
20	30	0.005	ENSG00000121892_VH	ENSG00000088179_VH	ENSG00000121892_VH	ENSG00000088179_VH
23	30	0.001	ENSG00000129084_QUAD	ENSG00000088179_VH	ENSG00000129084_QUAD	ENSG00000088179_VH
24	30	0.001	ENSG00000144224_QUAD	ENSG00000088179_VH	ENSG00000144224_QUAD	ENSG00000088179_VH
26	30	0.049	ENSG00000082701_VH	ENSG00000088179_VH	ENSG00000082701_VH	ENSG00000088179_VH
27	30	0.816	ENSG00000133703_VH	ENSG00000088179_VH	ENSG00000133703_VH	ENSG00000088179_VH
28	30	0.052	ENSG00000198791_VH	ENSG00000088179_VH	ENSG00000198791_VH	ENSG00000088179_VH
29	30	0.053	ENSG00000111802_VH	ENSG00000088179_VH	ENSG00000111802_VH	ENSG00000088179_VH
1	31	0.96	ENSG00000198743_VH	PHENO_cogng_demog_slope	ENSG00000198743_VH	PHENO_cogng_demog_slope
2	31	0.011	ENSG00000198743_SMA	PHENO_cogng_demog_slope	ENSG00000198743_SMA	PHENO_cogng_demog_slope
3	31	0.013	ENSG00000170836_VH	PHENO_cogng_demog_slope	ENSG00000170836_VH	PHENO_cogng_demog_slope
4	31	0.02	ENSG00000231721_SMA	PHENO_cogng_demog_slope	ENSG00000231721_SMA	PHENO_cogng_demog_slope
5	31	0.068	ENSG00000134294_VH	PHENO_cogng_demog_slope	ENSG00000134294_VH	PHENO_cogng_demog_slope
6	31	0.1	ENSG00000099622_VH	PHENO_cogng_demog_slope	ENSG00000099622_VH	PHENO_cogng_demog_slope
7	31	0.107	ENSG00000099622_SMA	PHENO_cogng_demog_slope	ENSG00000099622_SMA	PHENO_cogng_demog_slope
8	31	0.028	ENSG00000134146_SMA	PHENO_cogng_demog_slope	ENSG00000134146_SMA	PHENO_cogng_demog_slope
9	31	0.029	ENSG00000175305_VH	PHENO_cogng_demog_slope	ENSG00000175305_VH	PHENO_cogng_demog_slope
10	31	0.03	ENSG00000059588_SMA	PHENO_cogng_demog_slope	ENSG00000059588_SMA	PHENO_cogng_demog_slope
11	31	0.023	ENSG00000168807_VH	PHENO_cogng_demog_slope	ENSG00000168807_VH	PHENO_cogng_demog_slope
12	31	0.017	ENSG00000075420_VH	PHENO_cogng_demog_slope	ENSG00000075420_VH	PHENO_cogng_demog_slope
13	31	0.053	ENSG00000137393_VH	PHENO_cogng_demog_slope	ENSG00000137393_VH	PHENO_cogng_demog_slope
14	31	0.024	ENSG00000133789_VH	PHENO_cogng_demog_slope	ENSG00000133789_VH	PHENO_cogng_demog_slope
15	31	0.021	ENSG00000166446_VH	PHENO_cogng_demog_slope	ENSG00000166446_VH	PHENO_cogng_demog_slope
16	31	0.828	ENSG00000090060_VH	PHENO_cogng_demog_slope	ENSG00000090060_VH	PHENO_cogng_demog_slope
17	31	0.045	ENSG00000163320_VH	PHENO_cogng_demog_slope	ENSG00000163320_VH	PHENO_cogng_demog_slope
18	31	0.025	ENSG00000122884_VH	PHENO_cogng_demog_slope	ENSG00000122884_VH	PHENO_cogng_demog_slope
19	31	0.089	ENSG00000159873_VH	PHENO_cogng_demog_slope	ENSG00000159873_VH	PHENO_cogng_demog_slope
20	31	0.036	ENSG00000121892_VH	PHENO_cogng_demog_slope	ENSG00000121892_VH	PHENO_cogng_demog_slope
21	31	0.012	ENSG00000134001_QUAD	PHENO_cogng_demog_slope	ENSG00000134001_QUAD	PHENO_cogng_demog_slope
22	31	0.022	ENSG00000109332_QUAD	PHENO_cogng_demog_slope	ENSG00000109332_QUAD	PHENO_cogng_demog_slope
23	31	0.015	ENSG00000129084_QUAD	PHENO_cogng_demog_slope	ENSG00000129084_QUAD	PHENO_cogng_demog_slope
24	31	0.014	ENSG00000144224_QUAD	PHENO_cogng_demog_slope	ENSG00000144224_QUAD	PHENO_cogng_demog_slope
25	31	0.019	ENSG00000166226_QUAD	PHENO_cogng_demog_slope	ENSG00000166226_QUAD	PHENO_cogng_demog_slope
26	31	0.014	ENSG00000082701_VH	PHENO_cogng_demog_slope	ENSG00000082701_VH	PHENO_cogng_demog_slope
27	31	0.051	ENSG00000133703_VH	PHENO_cogng_demog_slope	ENSG00000133703_VH	PHENO_cogng_demog_slope
28	31	0.033	ENSG00000198791_VH	PHENO_cogng_demog_slope	ENSG00000198791_VH	PHENO_cogng_demog_slope
29	31	0.032	ENSG00000111802_VH	PHENO_cogng_demog_slope	ENSG00000111802_VH	PHENO_cogng_demog_slope
30	31	0.019	ENSG00000088179_VH	PHENO_cogng_demog_slope	ENSG00000088179_VH	PHENO_cogng_demog_slope
