source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
3	7	0.002	ENSG00000105443.14_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000105443.14_AC	ENSG00000135094.10_MFBA9BA46
4	7	0.001	ENSG00000106263.17_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000106263.17_AC	ENSG00000135094.10_MFBA9BA46
5	7	0.002	ENSG00000167112.9_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000167112.9_AC	ENSG00000135094.10_MFBA9BA46
6	7	0.293	ENSG00000135094.10_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000135094.10_AC	ENSG00000135094.10_MFBA9BA46
8	7	0.56	ENSG00000135094.10_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000135094.10_MFBA9BA46
9	7	0.405	ENSG00000157184.6_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
10	7	0.033	ENSG00000109099.13_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000135094.10_MFBA9BA46
12	7	0.007	ENSG00000107438.8_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000107438.8_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
13	7	0.005	ENSG00000243649.8_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000243649.8_PCGBA23	ENSG00000135094.10_MFBA9BA46
14	7	0.005	ENSG00000137331.11_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000137331.11_PCGBA23	ENSG00000135094.10_MFBA9BA46
15	7	0.017	ENSG00000243649.8_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000243649.8_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
16	7	0.009	ENSG00000112294.12_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000135094.10_MFBA9BA46
17	7	0.011	ENSG00000112294.12_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000112294.12_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
18	7	0.022	ENSG00000184985.16_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000184985.16_PCGBA23	ENSG00000135094.10_MFBA9BA46
19	7	0.003	ENSG00000146729.9_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000146729.9_PCGBA23	ENSG00000135094.10_MFBA9BA46
21	7	0.036	ENSG00000146112.11_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000135094.10_MFBA9BA46
22	7	0.002	ENSG00000077150.18_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000135094.10_MFBA9BA46
23	7	0.205	ENSG00000196843.15_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000135094.10_MFBA9BA46
24	7	0.014	ENSG00000161638.10_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000135094.10_MFBA9BA46
25	7	0.002	ENSG00000139083.10_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000139083.10_AC	ENSG00000135094.10_MFBA9BA46
26	7	0.01	ENSG00000159658.10_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000159658.10_PCGBA23	ENSG00000135094.10_MFBA9BA46
27	7	0.04	ENSG00000055070.16_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000055070.16_PCGBA23	ENSG00000135094.10_MFBA9BA46
28	7	0.264	ENSG00000112531.16_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000112531.16_PCGBA23	ENSG00000135094.10_MFBA9BA46
29	7	0.029	ENSG00000180370.10_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000180370.10_PCGBA23	ENSG00000135094.10_MFBA9BA46
30	7	0.072	ENSG00000137076.20_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000137076.20_PCGBA23	ENSG00000135094.10_MFBA9BA46
31	7	0.048	ENSG00000017797.12_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000017797.12_AC	ENSG00000135094.10_MFBA9BA46
32	7	0.016	ENSG00000163348.3_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000163348.3_AC	ENSG00000135094.10_MFBA9BA46
33	7	0.02	ENSG00000140443.13_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000140443.13_AC	ENSG00000135094.10_MFBA9BA46
34	7	0.011	ENSG00000082641.15_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000082641.15_AC	ENSG00000135094.10_MFBA9BA46
35	7	0.017	ENSG00000179632.9_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000179632.9_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
36	7	0.364	ENSG00000119655.10_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000119655.10_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
37	7	0.012	ENSG00000143418.19_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000143418.19_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
38	7	0.132	ENSG00000124570.17_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000124570.17_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
39	7	0.016	ENSG00000112851.14_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000112851.14_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
40	7	0.013	ENSG00000102699.5_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000102699.5_MFBA9BA46	ENSG00000135094.10_MFBA9BA46
3	8	0.005	ENSG00000105443.14_AC	ENSG00000135094.10_PCGBA23	ENSG00000105443.14_AC	ENSG00000135094.10_PCGBA23
5	8	0.011	ENSG00000167112.9_AC	ENSG00000135094.10_PCGBA23	ENSG00000167112.9_AC	ENSG00000135094.10_PCGBA23
6	8	0.369	ENSG00000135094.10_AC	ENSG00000135094.10_PCGBA23	ENSG00000135094.10_AC	ENSG00000135094.10_PCGBA23
7	8	0.439	ENSG00000135094.10_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000135094.10_MFBA9BA46	ENSG00000135094.10_PCGBA23
9	8	0.027	ENSG00000157184.6_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000135094.10_PCGBA23
10	8	0.012	ENSG00000109099.13_AC	ENSG00000135094.10_PCGBA23	ENSG00000109099.13_AC	ENSG00000135094.10_PCGBA23
11	8	0.003	ENSG00000107438.8_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000135094.10_PCGBA23
13	8	0.002	ENSG00000243649.8_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000243649.8_PCGBA23	ENSG00000135094.10_PCGBA23
14	8	0.004	ENSG00000137331.11_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000137331.11_PCGBA23	ENSG00000135094.10_PCGBA23
16	8	0.212	ENSG00000112294.12_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000135094.10_PCGBA23
17	8	0.12	ENSG00000112294.12_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000112294.12_MFBA9BA46	ENSG00000135094.10_PCGBA23
18	8	0.121	ENSG00000184985.16_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000184985.16_PCGBA23	ENSG00000135094.10_PCGBA23
19	8	0.02	ENSG00000146729.9_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000146729.9_PCGBA23	ENSG00000135094.10_PCGBA23
20	8	0.027	ENSG00000100714.15_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000100714.15_PCGBA23	ENSG00000135094.10_PCGBA23
21	8	0.037	ENSG00000146112.11_AC	ENSG00000135094.10_PCGBA23	ENSG00000146112.11_AC	ENSG00000135094.10_PCGBA23
22	8	0.001	ENSG00000077150.18_AC	ENSG00000135094.10_PCGBA23	ENSG00000077150.18_AC	ENSG00000135094.10_PCGBA23
23	8	0.007	ENSG00000196843.15_AC	ENSG00000135094.10_PCGBA23	ENSG00000196843.15_AC	ENSG00000135094.10_PCGBA23
24	8	0.005	ENSG00000161638.10_AC	ENSG00000135094.10_PCGBA23	ENSG00000161638.10_AC	ENSG00000135094.10_PCGBA23
25	8	0.001	ENSG00000139083.10_AC	ENSG00000135094.10_PCGBA23	ENSG00000139083.10_AC	ENSG00000135094.10_PCGBA23
26	8	0.088	ENSG00000159658.10_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000135094.10_PCGBA23
27	8	0.012	ENSG00000055070.16_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000135094.10_PCGBA23
28	8	0.214	ENSG00000112531.16_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000135094.10_PCGBA23
29	8	0.413	ENSG00000180370.10_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000135094.10_PCGBA23
30	8	0.267	ENSG00000137076.20_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000135094.10_PCGBA23
31	8	0.021	ENSG00000017797.12_AC	ENSG00000135094.10_PCGBA23	ENSG00000017797.12_AC	ENSG00000135094.10_PCGBA23
32	8	0.023	ENSG00000163348.3_AC	ENSG00000135094.10_PCGBA23	ENSG00000163348.3_AC	ENSG00000135094.10_PCGBA23
33	8	0.002	ENSG00000140443.13_AC	ENSG00000135094.10_PCGBA23	ENSG00000140443.13_AC	ENSG00000135094.10_PCGBA23
35	8	0.076	ENSG00000179632.9_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000179632.9_MFBA9BA46	ENSG00000135094.10_PCGBA23
36	8	0.021	ENSG00000119655.10_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000119655.10_MFBA9BA46	ENSG00000135094.10_PCGBA23
37	8	0.149	ENSG00000143418.19_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000143418.19_MFBA9BA46	ENSG00000135094.10_PCGBA23
38	8	0.027	ENSG00000124570.17_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000124570.17_MFBA9BA46	ENSG00000135094.10_PCGBA23
39	8	0.015	ENSG00000112851.14_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000112851.14_MFBA9BA46	ENSG00000135094.10_PCGBA23
40	8	0.038	ENSG00000102699.5_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000102699.5_MFBA9BA46	ENSG00000135094.10_PCGBA23
2	9	0.007	ENSG00000090263.15_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000090263.15_AC	ENSG00000157184.6_MFBA9BA46
4	9	0.001	ENSG00000106263.17_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000106263.17_AC	ENSG00000157184.6_MFBA9BA46
5	9	0.004	ENSG00000167112.9_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000167112.9_AC	ENSG00000157184.6_MFBA9BA46
6	9	0.003	ENSG00000135094.10_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000135094.10_AC	ENSG00000157184.6_MFBA9BA46
7	9	0.594	ENSG00000135094.10_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000135094.10_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
8	9	0.014	ENSG00000135094.10_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000135094.10_PCGBA23	ENSG00000157184.6_MFBA9BA46
10	9	0.114	ENSG00000109099.13_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000157184.6_MFBA9BA46
13	9	0.001	ENSG00000243649.8_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000243649.8_PCGBA23	ENSG00000157184.6_MFBA9BA46
14	9	0.002	ENSG00000137331.11_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000137331.11_PCGBA23	ENSG00000157184.6_MFBA9BA46
15	9	0.005	ENSG00000243649.8_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000243649.8_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
16	9	0.524	ENSG00000112294.12_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000112294.12_PCGBA23	ENSG00000157184.6_MFBA9BA46
17	9	0.06	ENSG00000112294.12_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000112294.12_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
18	9	0.004	ENSG00000184985.16_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000184985.16_PCGBA23	ENSG00000157184.6_MFBA9BA46
19	9	0.006	ENSG00000146729.9_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000146729.9_PCGBA23	ENSG00000157184.6_MFBA9BA46
20	9	0.002	ENSG00000100714.15_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000100714.15_PCGBA23	ENSG00000157184.6_MFBA9BA46
21	9	0.243	ENSG00000146112.11_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000146112.11_AC	ENSG00000157184.6_MFBA9BA46
22	9	0.002	ENSG00000077150.18_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000077150.18_AC	ENSG00000157184.6_MFBA9BA46
23	9	0.008	ENSG00000196843.15_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000196843.15_AC	ENSG00000157184.6_MFBA9BA46
24	9	0.009	ENSG00000161638.10_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000161638.10_AC	ENSG00000157184.6_MFBA9BA46
26	9	0.042	ENSG00000159658.10_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000159658.10_PCGBA23	ENSG00000157184.6_MFBA9BA46
27	9	0.003	ENSG00000055070.16_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000055070.16_PCGBA23	ENSG00000157184.6_MFBA9BA46
28	9	0.003	ENSG00000112531.16_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000112531.16_PCGBA23	ENSG00000157184.6_MFBA9BA46
29	9	0.033	ENSG00000180370.10_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000180370.10_PCGBA23	ENSG00000157184.6_MFBA9BA46
30	9	0.061	ENSG00000137076.20_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000137076.20_PCGBA23	ENSG00000157184.6_MFBA9BA46
31	9	0.006	ENSG00000017797.12_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000017797.12_AC	ENSG00000157184.6_MFBA9BA46
33	9	0.001	ENSG00000140443.13_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000140443.13_AC	ENSG00000157184.6_MFBA9BA46
34	9	0.003	ENSG00000082641.15_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000082641.15_AC	ENSG00000157184.6_MFBA9BA46
35	9	0.043	ENSG00000179632.9_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000179632.9_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
36	9	0.28	ENSG00000119655.10_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000119655.10_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
37	9	0.013	ENSG00000143418.19_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000143418.19_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
38	9	0.121	ENSG00000124570.17_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000124570.17_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
39	9	0.001	ENSG00000112851.14_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000112851.14_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
40	9	0.53	ENSG00000102699.5_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000102699.5_MFBA9BA46	ENSG00000157184.6_MFBA9BA46
1	10	0.096	ENSG00000160818.16_AC	ENSG00000109099.13_AC	ENSG00000160818.16_AC	ENSG00000109099.13_AC
2	10	0.135	ENSG00000090263.15_AC	ENSG00000109099.13_AC	ENSG00000090263.15_AC	ENSG00000109099.13_AC
3	10	0.066	ENSG00000105443.14_AC	ENSG00000109099.13_AC	ENSG00000105443.14_AC	ENSG00000109099.13_AC
5	10	0.247	ENSG00000167112.9_AC	ENSG00000109099.13_AC	ENSG00000167112.9_AC	ENSG00000109099.13_AC
6	10	0.647	ENSG00000135094.10_AC	ENSG00000109099.13_AC	ENSG00000135094.10_AC	ENSG00000109099.13_AC
7	10	0.015	ENSG00000135094.10_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000135094.10_MFBA9BA46	ENSG00000109099.13_AC
8	10	0.008	ENSG00000135094.10_PCGBA23	ENSG00000109099.13_AC	ENSG00000135094.10_PCGBA23	ENSG00000109099.13_AC
9	10	0.744	ENSG00000157184.6_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000157184.6_MFBA9BA46	ENSG00000109099.13_AC
12	10	0.005	ENSG00000107438.8_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000107438.8_MFBA9BA46	ENSG00000109099.13_AC
13	10	0.003	ENSG00000243649.8_PCGBA23	ENSG00000109099.13_AC	ENSG00000243649.8_PCGBA23	ENSG00000109099.13_AC
14	10	0.007	ENSG00000137331.11_PCGBA23	ENSG00000109099.13_AC	ENSG00000137331.11_PCGBA23	ENSG00000109099.13_AC
16	10	0.003	ENSG00000112294.12_PCGBA23	ENSG00000109099.13_AC	ENSG00000112294.12_PCGBA23	ENSG00000109099.13_AC
17	10	0.001	ENSG00000112294.12_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000112294.12_MFBA9BA46	ENSG00000109099.13_AC
18	10	0.002	ENSG00000184985.16_PCGBA23	ENSG00000109099.13_AC	ENSG00000184985.16_PCGBA23	ENSG00000109099.13_AC
19	10	0.002	ENSG00000146729.9_PCGBA23	ENSG00000109099.13_AC	ENSG00000146729.9_PCGBA23	ENSG00000109099.13_AC
20	10	0.001	ENSG00000100714.15_PCGBA23	ENSG00000109099.13_AC	ENSG00000100714.15_PCGBA23	ENSG00000109099.13_AC
21	10	0.028	ENSG00000146112.11_AC	ENSG00000109099.13_AC	ENSG00000146112.11_AC	ENSG00000109099.13_AC
22	10	0.337	ENSG00000077150.18_AC	ENSG00000109099.13_AC	ENSG00000077150.18_AC	ENSG00000109099.13_AC
23	10	0.008	ENSG00000196843.15_AC	ENSG00000109099.13_AC	ENSG00000196843.15_AC	ENSG00000109099.13_AC
24	10	0.191	ENSG00000161638.10_AC	ENSG00000109099.13_AC	ENSG00000161638.10_AC	ENSG00000109099.13_AC
25	10	0.001	ENSG00000139083.10_AC	ENSG00000109099.13_AC	ENSG00000139083.10_AC	ENSG00000109099.13_AC
26	10	0.006	ENSG00000159658.10_PCGBA23	ENSG00000109099.13_AC	ENSG00000159658.10_PCGBA23	ENSG00000109099.13_AC
27	10	0.005	ENSG00000055070.16_PCGBA23	ENSG00000109099.13_AC	ENSG00000055070.16_PCGBA23	ENSG00000109099.13_AC
28	10	0.014	ENSG00000112531.16_PCGBA23	ENSG00000109099.13_AC	ENSG00000112531.16_PCGBA23	ENSG00000109099.13_AC
29	10	0.194	ENSG00000180370.10_PCGBA23	ENSG00000109099.13_AC	ENSG00000180370.10_PCGBA23	ENSG00000109099.13_AC
30	10	0.079	ENSG00000137076.20_PCGBA23	ENSG00000109099.13_AC	ENSG00000137076.20_PCGBA23	ENSG00000109099.13_AC
31	10	0.003	ENSG00000017797.12_AC	ENSG00000109099.13_AC	ENSG00000017797.12_AC	ENSG00000109099.13_AC
32	10	0.007	ENSG00000163348.3_AC	ENSG00000109099.13_AC	ENSG00000163348.3_AC	ENSG00000109099.13_AC
34	10	0.004	ENSG00000082641.15_AC	ENSG00000109099.13_AC	ENSG00000082641.15_AC	ENSG00000109099.13_AC
35	10	0.001	ENSG00000179632.9_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000179632.9_MFBA9BA46	ENSG00000109099.13_AC
36	10	0.008	ENSG00000119655.10_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000119655.10_MFBA9BA46	ENSG00000109099.13_AC
37	10	0.005	ENSG00000143418.19_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000143418.19_MFBA9BA46	ENSG00000109099.13_AC
38	10	0.007	ENSG00000124570.17_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000124570.17_MFBA9BA46	ENSG00000109099.13_AC
39	10	0.002	ENSG00000112851.14_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000112851.14_MFBA9BA46	ENSG00000109099.13_AC
40	10	0.002	ENSG00000102699.5_MFBA9BA46	ENSG00000109099.13_AC	ENSG00000102699.5_MFBA9BA46	ENSG00000109099.13_AC
1	11	0.002	ENSG00000160818.16_AC	ENSG00000107438.8_PCGBA23	ENSG00000160818.16_AC	ENSG00000107438.8_PCGBA23
3	11	0.001	ENSG00000105443.14_AC	ENSG00000107438.8_PCGBA23	ENSG00000105443.14_AC	ENSG00000107438.8_PCGBA23
5	11	0.004	ENSG00000167112.9_AC	ENSG00000107438.8_PCGBA23	ENSG00000167112.9_AC	ENSG00000107438.8_PCGBA23
6	11	0.001	ENSG00000135094.10_AC	ENSG00000107438.8_PCGBA23	ENSG00000135094.10_AC	ENSG00000107438.8_PCGBA23
8	11	0.001	ENSG00000135094.10_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000135094.10_PCGBA23	ENSG00000107438.8_PCGBA23
9	11	0.002	ENSG00000157184.6_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000157184.6_MFBA9BA46	ENSG00000107438.8_PCGBA23
10	11	0.001	ENSG00000109099.13_AC	ENSG00000107438.8_PCGBA23	ENSG00000109099.13_AC	ENSG00000107438.8_PCGBA23
12	11	0.373	ENSG00000107438.8_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000107438.8_MFBA9BA46	ENSG00000107438.8_PCGBA23
13	11	0.681	ENSG00000243649.8_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000243649.8_PCGBA23	ENSG00000107438.8_PCGBA23
14	11	0.41	ENSG00000137331.11_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000137331.11_PCGBA23	ENSG00000107438.8_PCGBA23
15	11	0.271	ENSG00000243649.8_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000243649.8_MFBA9BA46	ENSG00000107438.8_PCGBA23
16	11	0.055	ENSG00000112294.12_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000112294.12_PCGBA23	ENSG00000107438.8_PCGBA23
17	11	0.007	ENSG00000112294.12_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000112294.12_MFBA9BA46	ENSG00000107438.8_PCGBA23
18	11	0.003	ENSG00000184985.16_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000184985.16_PCGBA23	ENSG00000107438.8_PCGBA23
19	11	0.002	ENSG00000146729.9_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000146729.9_PCGBA23	ENSG00000107438.8_PCGBA23
20	11	0.006	ENSG00000100714.15_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000100714.15_PCGBA23	ENSG00000107438.8_PCGBA23
21	11	0.024	ENSG00000146112.11_AC	ENSG00000107438.8_PCGBA23	ENSG00000146112.11_AC	ENSG00000107438.8_PCGBA23
22	11	0.001	ENSG00000077150.18_AC	ENSG00000107438.8_PCGBA23	ENSG00000077150.18_AC	ENSG00000107438.8_PCGBA23
23	11	0.007	ENSG00000196843.15_AC	ENSG00000107438.8_PCGBA23	ENSG00000196843.15_AC	ENSG00000107438.8_PCGBA23
24	11	0.47	ENSG00000161638.10_AC	ENSG00000107438.8_PCGBA23	ENSG00000161638.10_AC	ENSG00000107438.8_PCGBA23
25	11	0.022	ENSG00000139083.10_AC	ENSG00000107438.8_PCGBA23	ENSG00000139083.10_AC	ENSG00000107438.8_PCGBA23
26	11	0.034	ENSG00000159658.10_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000107438.8_PCGBA23
27	11	0.001	ENSG00000055070.16_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000107438.8_PCGBA23
28	11	0.046	ENSG00000112531.16_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000107438.8_PCGBA23
29	11	0.066	ENSG00000180370.10_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000107438.8_PCGBA23
30	11	0.048	ENSG00000137076.20_PCGBA23	ENSG00000107438.8_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000107438.8_PCGBA23
31	11	0.011	ENSG00000017797.12_AC	ENSG00000107438.8_PCGBA23	ENSG00000017797.12_AC	ENSG00000107438.8_PCGBA23
32	11	0.003	ENSG00000163348.3_AC	ENSG00000107438.8_PCGBA23	ENSG00000163348.3_AC	ENSG00000107438.8_PCGBA23
33	11	0.04	ENSG00000140443.13_AC	ENSG00000107438.8_PCGBA23	ENSG00000140443.13_AC	ENSG00000107438.8_PCGBA23
35	11	0.003	ENSG00000179632.9_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000179632.9_MFBA9BA46	ENSG00000107438.8_PCGBA23
36	11	0.009	ENSG00000119655.10_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000119655.10_MFBA9BA46	ENSG00000107438.8_PCGBA23
37	11	0.001	ENSG00000143418.19_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000143418.19_MFBA9BA46	ENSG00000107438.8_PCGBA23
38	11	0.011	ENSG00000124570.17_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000124570.17_MFBA9BA46	ENSG00000107438.8_PCGBA23
39	11	0.006	ENSG00000112851.14_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000112851.14_MFBA9BA46	ENSG00000107438.8_PCGBA23
40	11	0.003	ENSG00000102699.5_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000102699.5_MFBA9BA46	ENSG00000107438.8_PCGBA23
1	12	0.063	ENSG00000160818.16_AC	ENSG00000107438.8_MFBA9BA46	ENSG00000160818.16_AC	ENSG00000107438.8_MFBA9BA46
2	12	0.001	ENSG00000090263.15_AC	ENSG00000107438.8_MFBA9BA46	ENSG00000090263.15_AC	ENSG00000107438.8_MFBA9BA46
5	12	0.005	ENSG00000167112.9_AC	ENSG00000107438.8_MFBA9BA46	ENSG00000167112.9_AC	ENSG00000107438.8_MFBA9BA46
9	12	0.003	ENSG00000157184.6_MFBA9BA46	ENSG00000107438.8_MFBA9BA46	ENSG00000157184.6_MFBA9BA46	ENSG00000107438.8_MFBA9BA46
11	12	0.627	ENSG00000107438.8_PCGBA23	ENSG00000107438.8_MFBA9BA46	ENSG00000107438.8_PCGBA23	ENSG00000107438.8_MFBA9BA46
13	12	0.165	ENSG00000243649.8_PCGBA23	ENSG00000107438.8_MFBA9BA46	ENSG00000243649.8_PCGBA23	ENSG00000107438.8_MFBA9BA46
14	12	0.125	ENSG00000137331.11_PCGBA23	ENSG00000107438.8_MFBA9BA46	ENSG00000137331.11_PCGBA23	ENSG00000107438.8_MFBA9BA46
