source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
13	10	0.006	ENSG00000118402.5_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000130540.13_PCGBA23
16	10	0.974	ENSG00000157782.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000130540.13_PCGBA23
18	10	0.005	ENSG00000136854.19_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000130540.13_PCGBA23
19	10	0.985	ENSG00000159164.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000130540.13_PCGBA23
20	10	0.951	ENSG00000105649.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000130540.13_PCGBA23
1	11	0.026	ENSG00000196876.15_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000185760.15_PCGBA23
2	11	0.01	ENSG00000183454.16_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000185760.15_PCGBA23
3	11	0.002	ENSG00000022355.16_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000185760.15_PCGBA23
4	11	0.009	ENSG00000099365.10_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000185760.15_PCGBA23
5	11	0.014	ENSG00000164588.6_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000185760.15_PCGBA23
6	11	0.843	ENSG00000145864.12_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000185760.15_PCGBA23
7	11	0.028	ENSG00000067842.17_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000185760.15_PCGBA23
8	11	0.001	ENSG00000158445.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000185760.15_PCGBA23
9	11	0.115	ENSG00000148798.10_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000185760.15_PCGBA23
10	11	0.133	ENSG00000130540.13_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000185760.15_PCGBA23
13	11	0.001	ENSG00000118402.5_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000185760.15_PCGBA23
15	11	0.003	ENSG00000221866.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000185760.15_PCGBA23
17	11	0.081	ENSG00000136928.6_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000185760.15_PCGBA23
18	11	0.715	ENSG00000136854.19_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000185760.15_PCGBA23
19	11	0.002	ENSG00000159164.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000185760.15_PCGBA23
20	11	0.791	ENSG00000105649.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000185760.15_PCGBA23
1	12	0.956	ENSG00000196876.15_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000006432.15_PCGBA23
2	12	0.015	ENSG00000183454.16_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000006432.15_PCGBA23
3	12	0.039	ENSG00000022355.16_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000006432.15_PCGBA23
4	12	0.121	ENSG00000099365.10_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000006432.15_PCGBA23
5	12	0.963	ENSG00000164588.6_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000006432.15_PCGBA23
6	12	0.098	ENSG00000145864.12_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000006432.15_PCGBA23
7	12	0.005	ENSG00000067842.17_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000006432.15_PCGBA23
8	12	0.022	ENSG00000158445.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000006432.15_PCGBA23
9	12	0.014	ENSG00000148798.10_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000006432.15_PCGBA23
10	12	0.001	ENSG00000130540.13_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000006432.15_PCGBA23
11	12	0.031	ENSG00000185760.15_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000006432.15_PCGBA23
13	12	0.005	ENSG00000118402.5_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000006432.15_PCGBA23
14	12	0.009	ENSG00000162989.4_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000006432.15_PCGBA23
15	12	0.028	ENSG00000221866.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000006432.15_PCGBA23
16	12	0.067	ENSG00000157782.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000006432.15_PCGBA23
17	12	0.011	ENSG00000136928.6_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000006432.15_PCGBA23
18	12	0.014	ENSG00000136854.19_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000006432.15_PCGBA23
19	12	0.278	ENSG00000159164.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000006432.15_PCGBA23
20	12	0.076	ENSG00000105649.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000006432.15_PCGBA23
1	13	0.005	ENSG00000196876.15_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000118402.5_PCGBA23
2	13	0.007	ENSG00000183454.16_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000118402.5_PCGBA23
3	13	0.242	ENSG00000022355.16_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000118402.5_PCGBA23
4	13	0.012	ENSG00000099365.10_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000118402.5_PCGBA23
5	13	0.11	ENSG00000164588.6_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000118402.5_PCGBA23
6	13	0.477	ENSG00000145864.12_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000118402.5_PCGBA23
7	13	0.04	ENSG00000067842.17_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000118402.5_PCGBA23
8	13	0.141	ENSG00000158445.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000118402.5_PCGBA23
9	13	0.431	ENSG00000148798.10_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000118402.5_PCGBA23
10	13	0.119	ENSG00000130540.13_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000118402.5_PCGBA23
11	13	0.001	ENSG00000185760.15_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000118402.5_PCGBA23
12	13	0.001	ENSG00000006432.15_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000118402.5_PCGBA23
14	13	0.168	ENSG00000162989.4_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000118402.5_PCGBA23
15	13	0.112	ENSG00000221866.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000118402.5_PCGBA23
16	13	0.045	ENSG00000157782.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000118402.5_PCGBA23
18	13	0.169	ENSG00000136854.19_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000118402.5_PCGBA23
19	13	0.469	ENSG00000159164.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000118402.5_PCGBA23
20	13	0.007	ENSG00000105649.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000118402.5_PCGBA23
1	14	0.002	ENSG00000196876.15_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000162989.4_PCGBA23
2	14	0.911	ENSG00000183454.16_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000162989.4_PCGBA23
3	14	0.204	ENSG00000022355.16_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000162989.4_PCGBA23
5	14	0.013	ENSG00000164588.6_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000162989.4_PCGBA23
6	14	0.102	ENSG00000145864.12_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000162989.4_PCGBA23
7	14	0.003	ENSG00000067842.17_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000162989.4_PCGBA23
8	14	0.059	ENSG00000158445.9_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000162989.4_PCGBA23
9	14	0.004	ENSG00000148798.10_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000162989.4_PCGBA23
10	14	0.001	ENSG00000130540.13_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000162989.4_PCGBA23
11	14	0.001	ENSG00000185760.15_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000162989.4_PCGBA23
12	14	0.003	ENSG00000006432.15_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000162989.4_PCGBA23
13	14	0.826	ENSG00000118402.5_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000162989.4_PCGBA23
15	14	0.008	ENSG00000221866.9_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000162989.4_PCGBA23
17	14	0.623	ENSG00000136928.6_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000162989.4_PCGBA23
18	14	0.09	ENSG00000136854.19_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000162989.4_PCGBA23
19	14	0.006	ENSG00000159164.9_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000162989.4_PCGBA23
1	15	0.003	ENSG00000196876.15_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000221866.9_PCGBA23
2	15	0.04	ENSG00000183454.16_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000221866.9_PCGBA23
3	15	0.017	ENSG00000022355.16_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000221866.9_PCGBA23
4	15	0.307	ENSG00000099365.10_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000221866.9_PCGBA23
5	15	0.787	ENSG00000164588.6_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000221866.9_PCGBA23
6	15	0.004	ENSG00000145864.12_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000221866.9_PCGBA23
7	15	0.431	ENSG00000067842.17_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000221866.9_PCGBA23
8	15	0.628	ENSG00000158445.9_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000221866.9_PCGBA23
9	15	0.164	ENSG00000148798.10_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000221866.9_PCGBA23
11	15	0.004	ENSG00000185760.15_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000221866.9_PCGBA23
12	15	0.005	ENSG00000006432.15_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000221866.9_PCGBA23
13	15	0.2	ENSG00000118402.5_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000221866.9_PCGBA23
14	15	0.001	ENSG00000162989.4_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000221866.9_PCGBA23
17	15	0.157	ENSG00000136928.6_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000221866.9_PCGBA23
18	15	0.017	ENSG00000136854.19_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000221866.9_PCGBA23
19	15	0.021	ENSG00000159164.9_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000221866.9_PCGBA23
20	15	0.001	ENSG00000105649.9_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000221866.9_PCGBA23
1	16	0.002	ENSG00000196876.15_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000157782.9_PCGBA23
2	16	0.027	ENSG00000183454.16_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000157782.9_PCGBA23
3	16	0.017	ENSG00000022355.16_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000157782.9_PCGBA23
4	16	0.018	ENSG00000099365.10_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000157782.9_PCGBA23
5	16	0.242	ENSG00000164588.6_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000157782.9_PCGBA23
6	16	0.044	ENSG00000145864.12_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000157782.9_PCGBA23
7	16	0.001	ENSG00000067842.17_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000157782.9_PCGBA23
8	16	0.464	ENSG00000158445.9_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000157782.9_PCGBA23
9	16	0.952	ENSG00000148798.10_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000157782.9_PCGBA23
10	16	0.001	ENSG00000130540.13_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000157782.9_PCGBA23
11	16	0.027	ENSG00000185760.15_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000157782.9_PCGBA23
12	16	0.929	ENSG00000006432.15_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000157782.9_PCGBA23
13	16	0.066	ENSG00000118402.5_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000157782.9_PCGBA23
14	16	0.007	ENSG00000162989.4_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000157782.9_PCGBA23
15	16	0.026	ENSG00000221866.9_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000157782.9_PCGBA23
17	16	0.047	ENSG00000136928.6_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000157782.9_PCGBA23
18	16	0.004	ENSG00000136854.19_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000157782.9_PCGBA23
19	16	0.009	ENSG00000159164.9_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000157782.9_PCGBA23
20	16	0.001	ENSG00000105649.9_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000157782.9_PCGBA23
1	17	0.004	ENSG00000196876.15_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000136928.6_PCGBA23
2	17	0.242	ENSG00000183454.16_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000136928.6_PCGBA23
3	17	0.42	ENSG00000022355.16_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000136928.6_PCGBA23
4	17	0.041	ENSG00000099365.10_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000136928.6_PCGBA23
5	17	0.002	ENSG00000164588.6_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000136928.6_PCGBA23
6	17	0.011	ENSG00000145864.12_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000136928.6_PCGBA23
8	17	0.056	ENSG00000158445.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000136928.6_PCGBA23
9	17	0.003	ENSG00000148798.10_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000136928.6_PCGBA23
10	17	0.001	ENSG00000130540.13_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000136928.6_PCGBA23
11	17	0.568	ENSG00000185760.15_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000136928.6_PCGBA23
13	17	0.003	ENSG00000118402.5_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000136928.6_PCGBA23
14	17	0.241	ENSG00000162989.4_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000136928.6_PCGBA23
15	17	0.341	ENSG00000221866.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000136928.6_PCGBA23
18	17	0.403	ENSG00000136854.19_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000136928.6_PCGBA23
19	17	0.566	ENSG00000159164.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000136928.6_PCGBA23
20	17	0.001	ENSG00000105649.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000136928.6_PCGBA23
1	18	0.014	ENSG00000196876.15_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000136854.19_PCGBA23
2	18	0.476	ENSG00000183454.16_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000136854.19_PCGBA23
3	18	0.028	ENSG00000022355.16_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000136854.19_PCGBA23
4	18	0.315	ENSG00000099365.10_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000136854.19_PCGBA23
5	18	0.034	ENSG00000164588.6_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000136854.19_PCGBA23
6	18	0.044	ENSG00000145864.12_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000136854.19_PCGBA23
7	18	0.031	ENSG00000067842.17_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000136854.19_PCGBA23
8	18	0.053	ENSG00000158445.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000136854.19_PCGBA23
9	18	0.052	ENSG00000148798.10_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000136854.19_PCGBA23
10	18	0.001	ENSG00000130540.13_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000136854.19_PCGBA23
11	18	0.126	ENSG00000185760.15_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000136854.19_PCGBA23
13	18	0.111	ENSG00000118402.5_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000136854.19_PCGBA23
14	18	0.074	ENSG00000162989.4_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000136854.19_PCGBA23
15	18	0.012	ENSG00000221866.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000136854.19_PCGBA23
16	18	0.002	ENSG00000157782.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000136854.19_PCGBA23
17	18	0.048	ENSG00000136928.6_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000136854.19_PCGBA23
19	18	0.494	ENSG00000159164.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000136854.19_PCGBA23
20	18	0.158	ENSG00000105649.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000136854.19_PCGBA23
1	19	0.007	ENSG00000196876.15_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000196876.15_PCGBA23	ENSG00000159164.9_PCGBA23
2	19	0.038	ENSG00000183454.16_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000159164.9_PCGBA23
3	19	0.535	ENSG00000022355.16_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000159164.9_PCGBA23
4	19	0.351	ENSG00000099365.10_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000159164.9_PCGBA23
5	19	0.106	ENSG00000164588.6_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000159164.9_PCGBA23
6	19	0.013	ENSG00000145864.12_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000159164.9_PCGBA23
7	19	0.004	ENSG00000067842.17_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000159164.9_PCGBA23
8	19	0.008	ENSG00000158445.9_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000158445.9_PCGBA23	ENSG00000159164.9_PCGBA23
9	19	0.025	ENSG00000148798.10_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000159164.9_PCGBA23
10	19	0.015	ENSG00000130540.13_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000159164.9_PCGBA23
11	19	0.01	ENSG00000185760.15_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000159164.9_PCGBA23
12	19	0.015	ENSG00000006432.15_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000159164.9_PCGBA23
13	19	0.209	ENSG00000118402.5_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000159164.9_PCGBA23
14	19	0.003	ENSG00000162989.4_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000162989.4_PCGBA23	ENSG00000159164.9_PCGBA23
15	19	0.025	ENSG00000221866.9_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000221866.9_PCGBA23	ENSG00000159164.9_PCGBA23
16	19	0.017	ENSG00000157782.9_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000157782.9_PCGBA23	ENSG00000159164.9_PCGBA23
17	19	0.062	ENSG00000136928.6_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000136928.6_PCGBA23	ENSG00000159164.9_PCGBA23
18	19	0.506	ENSG00000136854.19_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000136854.19_PCGBA23	ENSG00000159164.9_PCGBA23
20	19	0.318	ENSG00000105649.9_PCGBA23	ENSG00000159164.9_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000159164.9_PCGBA23
2	20	0.001	ENSG00000183454.16_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000183454.16_PCGBA23	ENSG00000105649.9_PCGBA23
3	20	0.093	ENSG00000022355.16_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000022355.16_PCGBA23	ENSG00000105649.9_PCGBA23
4	20	0.001	ENSG00000099365.10_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000099365.10_PCGBA23	ENSG00000105649.9_PCGBA23
5	20	0.003	ENSG00000164588.6_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000164588.6_PCGBA23	ENSG00000105649.9_PCGBA23
6	20	0.011	ENSG00000145864.12_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000145864.12_PCGBA23	ENSG00000105649.9_PCGBA23
7	20	0.018	ENSG00000067842.17_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000067842.17_PCGBA23	ENSG00000105649.9_PCGBA23
9	20	0.85	ENSG00000148798.10_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000148798.10_PCGBA23	ENSG00000105649.9_PCGBA23
10	20	0.026	ENSG00000130540.13_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000130540.13_PCGBA23	ENSG00000105649.9_PCGBA23
11	20	0.171	ENSG00000185760.15_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000185760.15_PCGBA23	ENSG00000105649.9_PCGBA23
12	20	0.009	ENSG00000006432.15_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000006432.15_PCGBA23	ENSG00000105649.9_PCGBA23
13	20	0.009	ENSG00000118402.5_PCGBA23	ENSG00000105649.9_PCGBA23	ENSG00000118402.5_PCGBA23	ENSG00000105649.9_PCGBA23
