source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
10	41	0.197	M151	PHENO_cogng_demog_slope	ME_M151	PHENO_cogng_demog_slope
11	41	0.188	M154	PHENO_cogng_demog_slope	ME_M154	PHENO_cogng_demog_slope
12	41	0.038	M1599	PHENO_cogng_demog_slope	ME_M1599	PHENO_cogng_demog_slope
13	41	0.042	M163	PHENO_cogng_demog_slope	ME_M163	PHENO_cogng_demog_slope
14	41	0.048	M167	PHENO_cogng_demog_slope	ME_M167	PHENO_cogng_demog_slope
15	41	0.03	M1753	PHENO_cogng_demog_slope	ME_M1753	PHENO_cogng_demog_slope
16	41	0.037	M1755	PHENO_cogng_demog_slope	ME_M1755	PHENO_cogng_demog_slope
17	41	0.243	M1762	PHENO_cogng_demog_slope	ME_M1762	PHENO_cogng_demog_slope
18	41	0.037	M1770	PHENO_cogng_demog_slope	ME_M1770	PHENO_cogng_demog_slope
19	41	0.757	M1779	PHENO_cogng_demog_slope	ME_M1779	PHENO_cogng_demog_slope
20	41	0.051	M1970	PHENO_cogng_demog_slope	ME_M1970	PHENO_cogng_demog_slope
21	41	0.025	M1974	PHENO_cogng_demog_slope	ME_M1974	PHENO_cogng_demog_slope
22	41	0.051	M1987	PHENO_cogng_demog_slope	ME_M1987	PHENO_cogng_demog_slope
23	41	0.023	M1989	PHENO_cogng_demog_slope	ME_M1989	PHENO_cogng_demog_slope
24	41	0.062	M2044	PHENO_cogng_demog_slope	ME_M2044	PHENO_cogng_demog_slope
25	41	0.037	M2046	PHENO_cogng_demog_slope	ME_M2046	PHENO_cogng_demog_slope
26	41	0.024	M2048	PHENO_cogng_demog_slope	ME_M2048	PHENO_cogng_demog_slope
27	41	0.029	M24	PHENO_cogng_demog_slope	ME_M24	PHENO_cogng_demog_slope
28	41	0.023	M30	PHENO_cogng_demog_slope	ME_M30	PHENO_cogng_demog_slope
29	41	0.026	M423	PHENO_cogng_demog_slope	ME_M423	PHENO_cogng_demog_slope
30	41	0.02	M427	PHENO_cogng_demog_slope	ME_M427	PHENO_cogng_demog_slope
31	41	0.017	M430	PHENO_cogng_demog_slope	ME_M430	PHENO_cogng_demog_slope
32	41	0.035	M449	PHENO_cogng_demog_slope	ME_M449	PHENO_cogng_demog_slope
33	41	0.032	M504	PHENO_cogng_demog_slope	ME_M504	PHENO_cogng_demog_slope
34	41	0.032	M506	PHENO_cogng_demog_slope	ME_M506	PHENO_cogng_demog_slope
35	41	0.029	M509	PHENO_cogng_demog_slope	ME_M509	PHENO_cogng_demog_slope
36	41	0.036	M511	PHENO_cogng_demog_slope	ME_M511	PHENO_cogng_demog_slope
37	41	0.029	M56	PHENO_cogng_demog_slope	ME_M56	PHENO_cogng_demog_slope
38	41	0.031	M6	PHENO_cogng_demog_slope	ME_M6	PHENO_cogng_demog_slope
39	41	0.06	M67	PHENO_cogng_demog_slope	ME_M67	PHENO_cogng_demog_slope
40	41	0.029	M786	PHENO_cogng_demog_slope	ME_M786	PHENO_cogng_demog_slope
