source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
15	12	0.788	ENSG00000164576_QUAD	ENSG00000140265_QUAD	ENSG00000164576_QUAD	ENSG00000140265_QUAD
16	12	0.798	ENSG00000110851_QUAD	ENSG00000140265_QUAD	ENSG00000110851_QUAD	ENSG00000140265_QUAD
17	12	0.027	ENSG00000064419_QUAD	ENSG00000140265_QUAD	ENSG00000064419_QUAD	ENSG00000140265_QUAD
18	12	0.001	ENSG00000070367_QUAD	ENSG00000140265_QUAD	ENSG00000070367_QUAD	ENSG00000140265_QUAD
20	12	0.059	ENSG00000146676_QUAD	ENSG00000140265_QUAD	ENSG00000146676_QUAD	ENSG00000140265_QUAD
1	13	0.098	ENSG00000112406_QUAD	ENSG00000163320_QUAD	ENSG00000112406_QUAD	ENSG00000163320_QUAD
2	13	0.036	ENSG00000184007_QUAD	ENSG00000163320_QUAD	ENSG00000184007_QUAD	ENSG00000163320_QUAD
3	13	0.261	ENSG00000100811_QUAD	ENSG00000163320_QUAD	ENSG00000100811_QUAD	ENSG00000163320_QUAD
4	13	0.007	ENSG00000143321_QUAD	ENSG00000163320_QUAD	ENSG00000143321_QUAD	ENSG00000163320_QUAD
5	13	0.003	ENSG00000176407_QUAD	ENSG00000163320_QUAD	ENSG00000176407_QUAD	ENSG00000163320_QUAD
6	13	0.296	ENSG00000100441_QUAD	ENSG00000163320_QUAD	ENSG00000100441_QUAD	ENSG00000163320_QUAD
8	13	0.003	ENSG00000141034_QUAD	ENSG00000163320_QUAD	ENSG00000141034_QUAD	ENSG00000163320_QUAD
9	13	0.056	ENSG00000132155_QUAD	ENSG00000163320_QUAD	ENSG00000132155_QUAD	ENSG00000163320_QUAD
10	13	0.329	ENSG00000164543_QUAD	ENSG00000163320_QUAD	ENSG00000164543_QUAD	ENSG00000163320_QUAD
11	13	0.032	ENSG00000116199_QUAD	ENSG00000163320_QUAD	ENSG00000116199_QUAD	ENSG00000163320_QUAD
12	13	0.008	ENSG00000140265_QUAD	ENSG00000163320_QUAD	ENSG00000140265_QUAD	ENSG00000163320_QUAD
14	13	0.001	ENSG00000159461_QUAD	ENSG00000163320_QUAD	ENSG00000159461_QUAD	ENSG00000163320_QUAD
15	13	0.472	ENSG00000164576_QUAD	ENSG00000163320_QUAD	ENSG00000164576_QUAD	ENSG00000163320_QUAD
16	13	0.199	ENSG00000110851_QUAD	ENSG00000163320_QUAD	ENSG00000110851_QUAD	ENSG00000163320_QUAD
18	13	0.295	ENSG00000070367_QUAD	ENSG00000163320_QUAD	ENSG00000070367_QUAD	ENSG00000163320_QUAD
19	13	0.107	ENSG00000101084_QUAD	ENSG00000163320_QUAD	ENSG00000101084_QUAD	ENSG00000163320_QUAD
20	13	0.067	ENSG00000146676_QUAD	ENSG00000163320_QUAD	ENSG00000146676_QUAD	ENSG00000163320_QUAD
1	14	0.005	ENSG00000112406_QUAD	ENSG00000159461_QUAD	ENSG00000112406_QUAD	ENSG00000159461_QUAD
2	14	0.003	ENSG00000184007_QUAD	ENSG00000159461_QUAD	ENSG00000184007_QUAD	ENSG00000159461_QUAD
3	14	0.085	ENSG00000100811_QUAD	ENSG00000159461_QUAD	ENSG00000100811_QUAD	ENSG00000159461_QUAD
4	14	0.013	ENSG00000143321_QUAD	ENSG00000159461_QUAD	ENSG00000143321_QUAD	ENSG00000159461_QUAD
5	14	0.894	ENSG00000176407_QUAD	ENSG00000159461_QUAD	ENSG00000176407_QUAD	ENSG00000159461_QUAD
6	14	0.122	ENSG00000100441_QUAD	ENSG00000159461_QUAD	ENSG00000100441_QUAD	ENSG00000159461_QUAD
7	14	0.008	ENSG00000100612_QUAD	ENSG00000159461_QUAD	ENSG00000100612_QUAD	ENSG00000159461_QUAD
8	14	0.006	ENSG00000141034_QUAD	ENSG00000159461_QUAD	ENSG00000141034_QUAD	ENSG00000159461_QUAD
9	14	0.023	ENSG00000132155_QUAD	ENSG00000159461_QUAD	ENSG00000132155_QUAD	ENSG00000159461_QUAD
10	14	0.009	ENSG00000164543_QUAD	ENSG00000159461_QUAD	ENSG00000164543_QUAD	ENSG00000159461_QUAD
11	14	0.058	ENSG00000116199_QUAD	ENSG00000159461_QUAD	ENSG00000116199_QUAD	ENSG00000159461_QUAD
12	14	0.003	ENSG00000140265_QUAD	ENSG00000159461_QUAD	ENSG00000140265_QUAD	ENSG00000159461_QUAD
13	14	0.003	ENSG00000163320_QUAD	ENSG00000159461_QUAD	ENSG00000163320_QUAD	ENSG00000159461_QUAD
15	14	0.128	ENSG00000164576_QUAD	ENSG00000159461_QUAD	ENSG00000164576_QUAD	ENSG00000159461_QUAD
16	14	0.097	ENSG00000110851_QUAD	ENSG00000159461_QUAD	ENSG00000110851_QUAD	ENSG00000159461_QUAD
17	14	0.01	ENSG00000064419_QUAD	ENSG00000159461_QUAD	ENSG00000064419_QUAD	ENSG00000159461_QUAD
18	14	0.75	ENSG00000070367_QUAD	ENSG00000159461_QUAD	ENSG00000070367_QUAD	ENSG00000159461_QUAD
19	14	0.625	ENSG00000101084_QUAD	ENSG00000159461_QUAD	ENSG00000101084_QUAD	ENSG00000159461_QUAD
20	14	0.027	ENSG00000146676_QUAD	ENSG00000159461_QUAD	ENSG00000146676_QUAD	ENSG00000159461_QUAD
1	15	0.032	ENSG00000112406_QUAD	ENSG00000164576_QUAD	ENSG00000112406_QUAD	ENSG00000164576_QUAD
2	15	0.013	ENSG00000184007_QUAD	ENSG00000164576_QUAD	ENSG00000184007_QUAD	ENSG00000164576_QUAD
3	15	0.476	ENSG00000100811_QUAD	ENSG00000164576_QUAD	ENSG00000100811_QUAD	ENSG00000164576_QUAD
4	15	0.004	ENSG00000143321_QUAD	ENSG00000164576_QUAD	ENSG00000143321_QUAD	ENSG00000164576_QUAD
5	15	0.004	ENSG00000176407_QUAD	ENSG00000164576_QUAD	ENSG00000176407_QUAD	ENSG00000164576_QUAD
6	15	0.066	ENSG00000100441_QUAD	ENSG00000164576_QUAD	ENSG00000100441_QUAD	ENSG00000164576_QUAD
7	15	0.001	ENSG00000100612_QUAD	ENSG00000164576_QUAD	ENSG00000100612_QUAD	ENSG00000164576_QUAD
8	15	0.001	ENSG00000141034_QUAD	ENSG00000164576_QUAD	ENSG00000141034_QUAD	ENSG00000164576_QUAD
9	15	0.363	ENSG00000132155_QUAD	ENSG00000164576_QUAD	ENSG00000132155_QUAD	ENSG00000164576_QUAD
10	15	0.017	ENSG00000164543_QUAD	ENSG00000164576_QUAD	ENSG00000164543_QUAD	ENSG00000164576_QUAD
11	15	0.072	ENSG00000116199_QUAD	ENSG00000164576_QUAD	ENSG00000116199_QUAD	ENSG00000164576_QUAD
12	15	0.101	ENSG00000140265_QUAD	ENSG00000164576_QUAD	ENSG00000140265_QUAD	ENSG00000164576_QUAD
13	15	0.528	ENSG00000163320_QUAD	ENSG00000164576_QUAD	ENSG00000163320_QUAD	ENSG00000164576_QUAD
14	15	0.017	ENSG00000159461_QUAD	ENSG00000164576_QUAD	ENSG00000159461_QUAD	ENSG00000164576_QUAD
16	15	0.741	ENSG00000110851_QUAD	ENSG00000164576_QUAD	ENSG00000110851_QUAD	ENSG00000164576_QUAD
17	15	0.001	ENSG00000064419_QUAD	ENSG00000164576_QUAD	ENSG00000064419_QUAD	ENSG00000164576_QUAD
18	15	0.017	ENSG00000070367_QUAD	ENSG00000164576_QUAD	ENSG00000070367_QUAD	ENSG00000164576_QUAD
19	15	0.014	ENSG00000101084_QUAD	ENSG00000164576_QUAD	ENSG00000101084_QUAD	ENSG00000164576_QUAD
20	15	0.006	ENSG00000146676_QUAD	ENSG00000164576_QUAD	ENSG00000146676_QUAD	ENSG00000164576_QUAD
1	16	0.06	ENSG00000112406_QUAD	ENSG00000110851_QUAD	ENSG00000112406_QUAD	ENSG00000110851_QUAD
2	16	0.403	ENSG00000184007_QUAD	ENSG00000110851_QUAD	ENSG00000184007_QUAD	ENSG00000110851_QUAD
3	16	0.156	ENSG00000100811_QUAD	ENSG00000110851_QUAD	ENSG00000100811_QUAD	ENSG00000110851_QUAD
4	16	0.09	ENSG00000143321_QUAD	ENSG00000110851_QUAD	ENSG00000143321_QUAD	ENSG00000110851_QUAD
5	16	0.071	ENSG00000176407_QUAD	ENSG00000110851_QUAD	ENSG00000176407_QUAD	ENSG00000110851_QUAD
6	16	0.623	ENSG00000100441_QUAD	ENSG00000110851_QUAD	ENSG00000100441_QUAD	ENSG00000110851_QUAD
7	16	0.009	ENSG00000100612_QUAD	ENSG00000110851_QUAD	ENSG00000100612_QUAD	ENSG00000110851_QUAD
8	16	0.01	ENSG00000141034_QUAD	ENSG00000110851_QUAD	ENSG00000141034_QUAD	ENSG00000110851_QUAD
9	16	0.021	ENSG00000132155_QUAD	ENSG00000110851_QUAD	ENSG00000132155_QUAD	ENSG00000110851_QUAD
10	16	0.023	ENSG00000164543_QUAD	ENSG00000110851_QUAD	ENSG00000164543_QUAD	ENSG00000110851_QUAD
11	16	0.013	ENSG00000116199_QUAD	ENSG00000110851_QUAD	ENSG00000116199_QUAD	ENSG00000110851_QUAD
12	16	0.197	ENSG00000140265_QUAD	ENSG00000110851_QUAD	ENSG00000140265_QUAD	ENSG00000110851_QUAD
13	16	0.048	ENSG00000163320_QUAD	ENSG00000110851_QUAD	ENSG00000163320_QUAD	ENSG00000110851_QUAD
14	16	0.023	ENSG00000159461_QUAD	ENSG00000110851_QUAD	ENSG00000159461_QUAD	ENSG00000110851_QUAD
15	16	0.203	ENSG00000164576_QUAD	ENSG00000110851_QUAD	ENSG00000164576_QUAD	ENSG00000110851_QUAD
17	16	0.013	ENSG00000064419_QUAD	ENSG00000110851_QUAD	ENSG00000064419_QUAD	ENSG00000110851_QUAD
18	16	0.017	ENSG00000070367_QUAD	ENSG00000110851_QUAD	ENSG00000070367_QUAD	ENSG00000110851_QUAD
19	16	0.077	ENSG00000101084_QUAD	ENSG00000110851_QUAD	ENSG00000101084_QUAD	ENSG00000110851_QUAD
20	16	0.124	ENSG00000146676_QUAD	ENSG00000110851_QUAD	ENSG00000146676_QUAD	ENSG00000110851_QUAD
1	17	0.007	ENSG00000112406_QUAD	ENSG00000064419_QUAD	ENSG00000112406_QUAD	ENSG00000064419_QUAD
2	17	0.02	ENSG00000184007_QUAD	ENSG00000064419_QUAD	ENSG00000184007_QUAD	ENSG00000064419_QUAD
3	17	0.015	ENSG00000100811_QUAD	ENSG00000064419_QUAD	ENSG00000100811_QUAD	ENSG00000064419_QUAD
4	17	0.215	ENSG00000143321_QUAD	ENSG00000064419_QUAD	ENSG00000143321_QUAD	ENSG00000064419_QUAD
5	17	0.183	ENSG00000176407_QUAD	ENSG00000064419_QUAD	ENSG00000176407_QUAD	ENSG00000064419_QUAD
6	17	0.158	ENSG00000100441_QUAD	ENSG00000064419_QUAD	ENSG00000100441_QUAD	ENSG00000064419_QUAD
7	17	0.005	ENSG00000100612_QUAD	ENSG00000064419_QUAD	ENSG00000100612_QUAD	ENSG00000064419_QUAD
8	17	0.654	ENSG00000141034_QUAD	ENSG00000064419_QUAD	ENSG00000141034_QUAD	ENSG00000064419_QUAD
9	17	0.321	ENSG00000132155_QUAD	ENSG00000064419_QUAD	ENSG00000132155_QUAD	ENSG00000064419_QUAD
10	17	0.006	ENSG00000164543_QUAD	ENSG00000064419_QUAD	ENSG00000164543_QUAD	ENSG00000064419_QUAD
11	17	0.855	ENSG00000116199_QUAD	ENSG00000064419_QUAD	ENSG00000116199_QUAD	ENSG00000064419_QUAD
12	17	0.189	ENSG00000140265_QUAD	ENSG00000064419_QUAD	ENSG00000140265_QUAD	ENSG00000064419_QUAD
13	17	0.005	ENSG00000163320_QUAD	ENSG00000064419_QUAD	ENSG00000163320_QUAD	ENSG00000064419_QUAD
14	17	0.047	ENSG00000159461_QUAD	ENSG00000064419_QUAD	ENSG00000159461_QUAD	ENSG00000064419_QUAD
15	17	0.009	ENSG00000164576_QUAD	ENSG00000064419_QUAD	ENSG00000164576_QUAD	ENSG00000064419_QUAD
16	17	0.105	ENSG00000110851_QUAD	ENSG00000064419_QUAD	ENSG00000110851_QUAD	ENSG00000064419_QUAD
18	17	0.036	ENSG00000070367_QUAD	ENSG00000064419_QUAD	ENSG00000070367_QUAD	ENSG00000064419_QUAD
19	17	0.005	ENSG00000101084_QUAD	ENSG00000064419_QUAD	ENSG00000101084_QUAD	ENSG00000064419_QUAD
20	17	0.004	ENSG00000146676_QUAD	ENSG00000064419_QUAD	ENSG00000146676_QUAD	ENSG00000064419_QUAD
1	18	0.007	ENSG00000112406_QUAD	ENSG00000070367_QUAD	ENSG00000112406_QUAD	ENSG00000070367_QUAD
2	18	0.048	ENSG00000184007_QUAD	ENSG00000070367_QUAD	ENSG00000184007_QUAD	ENSG00000070367_QUAD
3	18	0.066	ENSG00000100811_QUAD	ENSG00000070367_QUAD	ENSG00000100811_QUAD	ENSG00000070367_QUAD
4	18	0.013	ENSG00000143321_QUAD	ENSG00000070367_QUAD	ENSG00000143321_QUAD	ENSG00000070367_QUAD
5	18	0.095	ENSG00000176407_QUAD	ENSG00000070367_QUAD	ENSG00000176407_QUAD	ENSG00000070367_QUAD
6	18	0.02	ENSG00000100441_QUAD	ENSG00000070367_QUAD	ENSG00000100441_QUAD	ENSG00000070367_QUAD
7	18	0.029	ENSG00000100612_QUAD	ENSG00000070367_QUAD	ENSG00000100612_QUAD	ENSG00000070367_QUAD
8	18	0.025	ENSG00000141034_QUAD	ENSG00000070367_QUAD	ENSG00000141034_QUAD	ENSG00000070367_QUAD
9	18	0.015	ENSG00000132155_QUAD	ENSG00000070367_QUAD	ENSG00000132155_QUAD	ENSG00000070367_QUAD
10	18	0.382	ENSG00000164543_QUAD	ENSG00000070367_QUAD	ENSG00000164543_QUAD	ENSG00000070367_QUAD
11	18	0.12	ENSG00000116199_QUAD	ENSG00000070367_QUAD	ENSG00000116199_QUAD	ENSG00000070367_QUAD
12	18	0.001	ENSG00000140265_QUAD	ENSG00000070367_QUAD	ENSG00000140265_QUAD	ENSG00000070367_QUAD
13	18	0.705	ENSG00000163320_QUAD	ENSG00000070367_QUAD	ENSG00000163320_QUAD	ENSG00000070367_QUAD
14	18	0.016	ENSG00000159461_QUAD	ENSG00000070367_QUAD	ENSG00000159461_QUAD	ENSG00000070367_QUAD
15	18	0.018	ENSG00000164576_QUAD	ENSG00000070367_QUAD	ENSG00000164576_QUAD	ENSG00000070367_QUAD
16	18	0.016	ENSG00000110851_QUAD	ENSG00000070367_QUAD	ENSG00000110851_QUAD	ENSG00000070367_QUAD
17	18	0.015	ENSG00000064419_QUAD	ENSG00000070367_QUAD	ENSG00000064419_QUAD	ENSG00000070367_QUAD
19	18	0.116	ENSG00000101084_QUAD	ENSG00000070367_QUAD	ENSG00000101084_QUAD	ENSG00000070367_QUAD
20	18	0.582	ENSG00000146676_QUAD	ENSG00000070367_QUAD	ENSG00000146676_QUAD	ENSG00000070367_QUAD
1	19	0.007	ENSG00000112406_QUAD	ENSG00000101084_QUAD	ENSG00000112406_QUAD	ENSG00000101084_QUAD
2	19	0.048	ENSG00000184007_QUAD	ENSG00000101084_QUAD	ENSG00000184007_QUAD	ENSG00000101084_QUAD
3	19	0.008	ENSG00000100811_QUAD	ENSG00000101084_QUAD	ENSG00000100811_QUAD	ENSG00000101084_QUAD
4	19	0.007	ENSG00000143321_QUAD	ENSG00000101084_QUAD	ENSG00000143321_QUAD	ENSG00000101084_QUAD
5	19	0.034	ENSG00000176407_QUAD	ENSG00000101084_QUAD	ENSG00000176407_QUAD	ENSG00000101084_QUAD
6	19	0.022	ENSG00000100441_QUAD	ENSG00000101084_QUAD	ENSG00000100441_QUAD	ENSG00000101084_QUAD
7	19	0.028	ENSG00000100612_QUAD	ENSG00000101084_QUAD	ENSG00000100612_QUAD	ENSG00000101084_QUAD
8	19	0.031	ENSG00000141034_QUAD	ENSG00000101084_QUAD	ENSG00000141034_QUAD	ENSG00000101084_QUAD
9	19	0.802	ENSG00000132155_QUAD	ENSG00000101084_QUAD	ENSG00000132155_QUAD	ENSG00000101084_QUAD
10	19	0.015	ENSG00000164543_QUAD	ENSG00000101084_QUAD	ENSG00000164543_QUAD	ENSG00000101084_QUAD
11	19	0.021	ENSG00000116199_QUAD	ENSG00000101084_QUAD	ENSG00000116199_QUAD	ENSG00000101084_QUAD
12	19	0.01	ENSG00000140265_QUAD	ENSG00000101084_QUAD	ENSG00000140265_QUAD	ENSG00000101084_QUAD
13	19	0.296	ENSG00000163320_QUAD	ENSG00000101084_QUAD	ENSG00000163320_QUAD	ENSG00000101084_QUAD
14	19	0.06	ENSG00000159461_QUAD	ENSG00000101084_QUAD	ENSG00000159461_QUAD	ENSG00000101084_QUAD
15	19	0.087	ENSG00000164576_QUAD	ENSG00000101084_QUAD	ENSG00000164576_QUAD	ENSG00000101084_QUAD
16	19	0.033	ENSG00000110851_QUAD	ENSG00000101084_QUAD	ENSG00000110851_QUAD	ENSG00000101084_QUAD
17	19	0.007	ENSG00000064419_QUAD	ENSG00000101084_QUAD	ENSG00000064419_QUAD	ENSG00000101084_QUAD
18	19	0.884	ENSG00000070367_QUAD	ENSG00000101084_QUAD	ENSG00000070367_QUAD	ENSG00000101084_QUAD
20	19	0.268	ENSG00000146676_QUAD	ENSG00000101084_QUAD	ENSG00000146676_QUAD	ENSG00000101084_QUAD
1	20	0.014	ENSG00000112406_QUAD	ENSG00000146676_QUAD	ENSG00000112406_QUAD	ENSG00000146676_QUAD
2	20	0.01	ENSG00000184007_QUAD	ENSG00000146676_QUAD	ENSG00000184007_QUAD	ENSG00000146676_QUAD
3	20	0.818	ENSG00000100811_QUAD	ENSG00000146676_QUAD	ENSG00000100811_QUAD	ENSG00000146676_QUAD
4	20	0.039	ENSG00000143321_QUAD	ENSG00000146676_QUAD	ENSG00000143321_QUAD	ENSG00000146676_QUAD
5	20	0.013	ENSG00000176407_QUAD	ENSG00000146676_QUAD	ENSG00000176407_QUAD	ENSG00000146676_QUAD
6	20	0.127	ENSG00000100441_QUAD	ENSG00000146676_QUAD	ENSG00000100441_QUAD	ENSG00000146676_QUAD
7	20	0.001	ENSG00000100612_QUAD	ENSG00000146676_QUAD	ENSG00000100612_QUAD	ENSG00000146676_QUAD
8	20	0.004	ENSG00000141034_QUAD	ENSG00000146676_QUAD	ENSG00000141034_QUAD	ENSG00000146676_QUAD
9	20	0.02	ENSG00000132155_QUAD	ENSG00000146676_QUAD	ENSG00000132155_QUAD	ENSG00000146676_QUAD
10	20	0.168	ENSG00000164543_QUAD	ENSG00000146676_QUAD	ENSG00000164543_QUAD	ENSG00000146676_QUAD
11	20	0.021	ENSG00000116199_QUAD	ENSG00000146676_QUAD	ENSG00000116199_QUAD	ENSG00000146676_QUAD
12	20	0.062	ENSG00000140265_QUAD	ENSG00000146676_QUAD	ENSG00000140265_QUAD	ENSG00000146676_QUAD
13	20	0.098	ENSG00000163320_QUAD	ENSG00000146676_QUAD	ENSG00000163320_QUAD	ENSG00000146676_QUAD
14	20	0.001	ENSG00000159461_QUAD	ENSG00000146676_QUAD	ENSG00000159461_QUAD	ENSG00000146676_QUAD
15	20	0.012	ENSG00000164576_QUAD	ENSG00000146676_QUAD	ENSG00000164576_QUAD	ENSG00000146676_QUAD
16	20	0.611	ENSG00000110851_QUAD	ENSG00000146676_QUAD	ENSG00000110851_QUAD	ENSG00000146676_QUAD
17	20	0.001	ENSG00000064419_QUAD	ENSG00000146676_QUAD	ENSG00000064419_QUAD	ENSG00000146676_QUAD
18	20	0.418	ENSG00000070367_QUAD	ENSG00000146676_QUAD	ENSG00000070367_QUAD	ENSG00000146676_QUAD
19	20	0.019	ENSG00000101084_QUAD	ENSG00000146676_QUAD	ENSG00000101084_QUAD	ENSG00000146676_QUAD
1	21	0.062	ENSG00000112406_QUAD	PHENO_cogng_demog_slope	ENSG00000112406_QUAD	PHENO_cogng_demog_slope
2	21	0.034	ENSG00000184007_QUAD	PHENO_cogng_demog_slope	ENSG00000184007_QUAD	PHENO_cogng_demog_slope
3	21	0.027	ENSG00000100811_QUAD	PHENO_cogng_demog_slope	ENSG00000100811_QUAD	PHENO_cogng_demog_slope
4	21	0.813	ENSG00000143321_QUAD	PHENO_cogng_demog_slope	ENSG00000143321_QUAD	PHENO_cogng_demog_slope
5	21	0.05	ENSG00000176407_QUAD	PHENO_cogng_demog_slope	ENSG00000176407_QUAD	PHENO_cogng_demog_slope
6	21	0.519	ENSG00000100441_QUAD	PHENO_cogng_demog_slope	ENSG00000100441_QUAD	PHENO_cogng_demog_slope
7	21	0.042	ENSG00000100612_QUAD	PHENO_cogng_demog_slope	ENSG00000100612_QUAD	PHENO_cogng_demog_slope
8	21	0.039	ENSG00000141034_QUAD	PHENO_cogng_demog_slope	ENSG00000141034_QUAD	PHENO_cogng_demog_slope
9	21	0.029	ENSG00000132155_QUAD	PHENO_cogng_demog_slope	ENSG00000132155_QUAD	PHENO_cogng_demog_slope
10	21	0.072	ENSG00000164543_QUAD	PHENO_cogng_demog_slope	ENSG00000164543_QUAD	PHENO_cogng_demog_slope
11	21	0.026	ENSG00000116199_QUAD	PHENO_cogng_demog_slope	ENSG00000116199_QUAD	PHENO_cogng_demog_slope
12	21	0.047	ENSG00000140265_QUAD	PHENO_cogng_demog_slope	ENSG00000140265_QUAD	PHENO_cogng_demog_slope
13	21	0.291	ENSG00000163320_QUAD	PHENO_cogng_demog_slope	ENSG00000163320_QUAD	PHENO_cogng_demog_slope
14	21	0.021	ENSG00000159461_QUAD	PHENO_cogng_demog_slope	ENSG00000159461_QUAD	PHENO_cogng_demog_slope
15	21	0.082	ENSG00000164576_QUAD	PHENO_cogng_demog_slope	ENSG00000164576_QUAD	PHENO_cogng_demog_slope
16	21	0.032	ENSG00000110851_QUAD	PHENO_cogng_demog_slope	ENSG00000110851_QUAD	PHENO_cogng_demog_slope
17	21	0.412	ENSG00000064419_QUAD	PHENO_cogng_demog_slope	ENSG00000064419_QUAD	PHENO_cogng_demog_slope
18	21	0.035	ENSG00000070367_QUAD	PHENO_cogng_demog_slope	ENSG00000070367_QUAD	PHENO_cogng_demog_slope
19	21	0.019	ENSG00000101084_QUAD	PHENO_cogng_demog_slope	ENSG00000101084_QUAD	PHENO_cogng_demog_slope
20	21	0.029	ENSG00000146676_QUAD	PHENO_cogng_demog_slope	ENSG00000146676_QUAD	PHENO_cogng_demog_slope
